binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
3,0.054557548470128545,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,5.881621632692907,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.705297306154324,2.038630639487657,2.666666666666667,0.21344,0.31808454766818506,0.6252006490659843,0.06732019275348733,0.13958525,0.675,0.31102867838536713,-0.8008402058689947,5.426754800972993,0.07184177182259506,0.3548251145043681,0.1475725797903026,0.37925233871205255,0.32993250324973084,0.18830441816872256,0.8817630785815465,12.257534418609293,2.6,3.2000000000000006,1.558422696314306,1.1445464505814185,2.2,7.186165951845588,9.386165951845587,11.943460417719464,0.9715277777777778,16.020867060733075,3.3892088726510647,2,0.3841993537916346,289424.85206346377,11.775262499858957,0.9208333333333334,20.41979087695328,0.24182839844598164,368893.5768161004,0,0.1360000702424127,15.798612025957192,0.4039912991837199,285409.7054227409,2,89.86399992975758,11.673677832859052,0.8782361109891625,32.7489018909695,-4,0.09401916622926924,6.686220338634225,591625.038089607,11.272518249725868,0.7217499997561028,1.05,444.44444444444446,6.0,956.7679800727668,0.74,921.0628656835172,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,828.8630052303083,870.3061554918238
3,0.07061676303713324,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,4.872438691321292,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.872438691321291,2.2057720246546237,2.666666666666667,0.21344,0.31808454766818506,0.7546481035075984,0.10501412347884037,0.13958525,0.675,0.32122117576089165,-0.8753377301954849,5.480539803990331,0.07202140113299099,0.3742142431341156,0.1597174295784075,0.3633516804716208,0.3688757526265342,0.2039698461768926,0.827154401196573,10.264478608466653,2.4,3.0000000000000004,1.5593177656944541,1.1172478921536686,2.2,6.4467881395261735,8.646788139526173,11.94641666753175,0.9722222222222222,16.189577896991622,3.2268620422086993,0,0.31246117974981075,326994.4153487252,11.776221875014484,0.9211805555555556,21.735419031692032,0.17681664500056254,439008.396874164,-2,0.39983285209615305,15.475079826059215,0.34881357993020945,312563.1015455563,0,89.60016714790385,11.673133677678875,0.8777780679651108,31.2180331121587,-4,0.08571327839493652,7.029675280188615,630536.666909912,11.270613706595247,0.7208339137079995,1.05,444.44444444444446,6.0,929.9737330587826,0.74,878.0071812794635,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,805.5796947576289,845.8586794955104
2,0.0242345198547446,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,6.572987217176642,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.60109105202365,1.9344243853569827,2.666666666666667,0.21344,0.31808454766818506,0.5365627634139271,0.051751824274870316,0.13958525,0.675,0.3082283478632005,-0.6966518786154795,5.397500166443914,0.07154384744370072,0.3440596536433588,0.12906935750489495,0.39964938772451786,0.30862359698029324,0.146387104824929,0.9449892981947776,14.212047031903346,2.8000000000000003,3.400000000000001,1.5583253623984814,1.1264521662358424,2.2,7.8018748286494315,10.00187482864943,11.940504167955178,0.9708333333333333,16.38382288623405,3.4873592957626136,2,0.41043607020959727,276865.6480558193,11.774303124703431,0.9204861111111111,21.027773615066778,0.25485255932727574,355342.4746795907,0,0.1672849650522895,16.078698816348783,0.4358868673255239,271709.44159943773,2,89.83271503494771,11.67361330775549,0.8781817969356731,33.63224393232434,-4,0.09962398192191925,6.507305941129872,568341.8989909946,11.272292411863404,0.721641371649124,1.05,444.44444444444446,6.0,972.9318869947017,0.74,945.9068605966221,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,842.5323058419882,884.6589211340877
4,0.057993002484480034,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,4.488382020170914,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.937220222188007,2.2705535555213396,2.666666666666667,0.21344,0.31808454766818506,0.7972259633852496,0.12721779446790502,0.13958525,0.675,0.32844338969427944,-0.8641632031008014,5.505504096377638,0.07193449242979985,0.3830617290520059,0.1569635019742116,0.36428981148523126,0.3868801532301331,0.23820665455319465,0.7749131922166721,8.812037701410567,2.1999999999999997,2.8000000000000003,1.5589898997325746,1.156645506702383,2.2,5.9564498079327,8.1564498079327,11.949522917283526,0.9729166666666667,15.53122456791511,3.166850288504674,0,0.31246117974981075,329008.2980592486,11.777247916916448,0.9215277777777777,21.167652321749443,0.1717343710358538,448408.5098270889,-2,0.23049815569152815,15.150528284821755,0.335233227277242,320943.7545565569,0,89.76950184430846,11.6734829305336,0.8780720518130356,30.50996303782948,-4,0.08266453899330609,7.179207652704196,646312.9142864717,11.271836091586783,0.7214218814038489,1.05,444.44444444444446,6.0,914.8502918285711,0.74,858.0927104389541,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,793.9003907340552,833.5954102707581
2,0.019925845830021077,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,7.542423213323639,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.525453927994183,1.8587872613275156,2.666666666666667,0.21344,0.31808454766818506,0.4743638554253108,0.03831360823401922,0.13958525,0.675,0.3042615929531622,-0.5865361226208627,5.366253045520887,0.07131615386567634,0.3323514164121673,0.10930086927421988,0.4212142632515762,0.28572992934845876,0.14030074002015186,0.9739693306313892,16.23770502097139,3.0000000000000004,3.600000000000001,1.5577067699836475,1.1549402132851896,2.2,8.381131110621144,10.581131110621143,11.937495834691898,0.9701388888888889,16.88187547420196,3.5618270460239496,2,0.44376941012509463,264119.90197733406,11.773343749547905,0.9201388888888888,24.15691921365451,0.22158512392158153,377939.2369369682,0,14.29287353318688,21.49300823880068,0.2799170060006654,336261.8826270201,0,75.70712646681312,11.623145581233274,0.8536582056715505,34.23063629354866,-4,0.11035544096435711,6.209497608788617,535544.3070463255,11.185949885563403,0.6725941891208789,1.05,444.44444444444446,6.0,989.2493030114555,0.74,962.7366457560562,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,853.5813729007174,896.2604415457533
1,0.023038155279054142,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,14.399250579062247,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.319775173718674,1.653108507052007,2.666666666666667,0.21344,0.31808454766818506,0.2966741373335423,0.010324572050279326,0.13958525,0.675,0.2950527612427299,0.1934903597295911,5.253010508413583,0.07016748664358817,0.2883561235995361,-0.03683418478217084,0.5708016315710295,0.20204157063024833,0.10445698464436953,1.0935014447253821,39.192383723751654,5.000000000000002,5.600000000000002,1.5569431448695477,1.1618888915057164,2.2,12.376190766711217,14.576190766711218,11.90768333295101,0.9631944444444445,18.48184687703723,3.679253661187331,4,0.7086072235542831,204461.1526984713,11.7633333322816,0.9166666666666666,34.07298094686728,0.21263386130660586,376942.9000586076,-2,88.63702326468014,39.004026877663385,0.16226833968388554,431494.12222419784,-2,1.3629767353198616,11.277912083260354,0.724588501276597,34.25127069492944,-2,0.21042595670604303,4.845545345194257,378915.28559159243,10.840024124521804,0.4144547803309717,1.0,444.44444444444446,6.0,871.7773648815809,0.74,963.3169882948905,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,814.617507703704,814.617507703704
4,0.06705639898606935,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,4.189042224358817,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.02685066923058,2.360184002563913,2.666666666666667,0.21344,0.31808454766818506,0.8623660240841622,0.15170818081156573,0.13958525,0.675,0.3346884175592913,-0.8631494923711254,5.529420123375004,0.07190560650160055,0.3914281278673108,0.15610126796519902,0.3633281438895444,0.40408314126049666,0.24645977766015015,0.749457081079353,8.559557353035089,2.1999999999999997,2.8000000000000003,1.5596735886693875,1.1264243709402684,2.2,5.784776206828572,7.984776206828572,11.949522917283526,0.9729166666666667,15.0013853785355,3.0877289175373974,0,0.31246117974981075,331914.93977587327,11.777247916916448,0.9215277777777777,20.598862162497426,0.16925483042774897,455762.5793614743,-2,0.1427450836509604,14.780394519354674,0.32874221893124306,327025.3801875318,0,89.85725491634904,11.673663921267169,0.8782244008964393,29.837197512742694,-4,0.08066989221896595,7.314623561596282,660166.469004454,11.272469559154276,0.7217265795706564,1.05,444.44444444444446,6.0,894.7710565755095,0.74,839.1711800458884,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,780.9001355186795,819.9451422946134
2,0.015623649732487345,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,8.901868105369429,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.450934052684714,1.7842673860180467,2.666666666666667,0.21344,0.31808454766818506,0.41119655040525155,0.026961037944609578,0.13958525,0.675,0.30089958599819666,-0.4219408560743955,5.332370769986845,0.07101156067364568,0.3194650563177959,0.07912819161962296,0.4530401699535883,0.2608345460975138,0.1337407192538373,1.0054247346486487,20.270851980573134,3.400000000000001,4.000000000000001,1.5575416052136783,1.1487638367180164,2.2,9.326079173924352,11.526079173924352,11.931354166786413,0.96875,17.51987019910005,3.6302218627828866,2,0.4866905333485909,250219.2374249034,11.771424999236853,0.9194444444444444,29.583793167382147,0.17437580977090072,422516.4959760188,-2,25.873480090435883,24.209251232465878,0.2603941586930608,345757.1496349715,0,64.12651990956411,11.568269004840705,0.8335529859541043,34.2645588183105,-4,0.1299881203250004,5.749806240875955,489367.31156026525,11.118209545559207,0.6323837496859865,1.05,444.44444444444446,6.0,1020.3744032176929,0.74,963.6907167649828,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,864.2744299724387,907.4881514710607
1,0.025724004467394646,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,10.979936545415585,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.391974618166233,1.7253079514995662,2.666666666666667,0.21344,0.31808454766818506,0.3615507357959322,0.017647418035448937,0.13958525,0.675,0.29719757950148407,-0.1969071563894733,5.295092536701401,0.07068439177915523,0.3050036344940011,0.037186726204437096,0.4962315641514408,0.23329751038173732,0.11033477350382635,1.0563677161144363,26.786483514199773,4.000000000000001,4.600000000000001,1.5572593223404338,1.1557069094893258,2.2,10.562403133764521,12.762403133764522,11.92223333190054,0.9666666666666667,18.24024536513285,3.6685518933726753,2,0.5545139725286539,233005.1292907743,11.76836458231593,0.9184027777777778,33.89585783638354,0.16383978462036938,432993.55789837695,-2,82.95041676027668,12.289162846172585,1.2464303893282105,156984.61947893692,10,7.049583239723319,11.293508040372117,0.7344610820134085,34.261648266732365,-2,0.16036002780230083,5.214794594179849,437666.2497844016,10.859403997247185,0.43419994180459487,1.05,444.44444444444446,6.0,825.8102580947295,0.74,963.6088575018479,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,799.392428510406,839.3620499359264
2,0.02787372573087069,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,7.405452051631053,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.183816436141736,1.961594213919514,3.2222222222222223,0.21344,0.31808454766818506,0.5637325919764584,0.051751824274870316,0.13958525,0.675,0.31657521355750273,-0.5330250427614163,5.397500166443914,0.07089055452909952,0.3439941264117933,0.0987540576793709,0.4297286416212296,0.30862359698029324,0.146387104824929,0.9449892981947776,19.53077400725691,3.800000000000001,4.400000000000001,1.5594668104435618,1.1772026771999737,2.2,8.185001537862282,10.385001537862284,11.925245832270148,0.9673611111111111,16.776419406559615,3.0409664395560503,2,0.44376941012509463,283500.0270270255,11.769422915707953,0.91875,27.434622173703318,0.16868109221679553,463610.0194705445,-2,25.66666319333174,22.571814998019594,0.24919045744210774,381434.7988633086,0,64.33333680666826,11.569526063692864,0.8339120430671324,33.44886065631756,-4,0.11347539753257949,6.4622008323697795,565242.9562163581,11.119437521049058,0.6331018639120425,1.05,537.0370370370371,6.0,927.7742088397872,0.74,940.7492059589313,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,855.5354011565807,898.3121712144098
3,0.07295475184116579,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,5.978203771422109,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.380383394279896,2.1581611720576737,3.2222222222222223,0.21344,0.31808454766818506,0.7269904338262305,0.08506094056325791,0.13958525,0.675,0.32271387373065513,-0.7290668710694685,5.454385435809134,0.0714284912639504,0.3647841038027675,0.13366618102985506,0.391106680660189,0.34994626557260594,0.19632157468944175,0.8537321597379521,15.374997031176068,3.2000000000000006,4.000000000000001,1.5601070089817208,1.172722978795028,2.2,7.148545329103332,9.348545329103331,11.931354166786413,0.96875,15.667956286060775,2.899576802136386,2,0.41043607020959727,300219.1670459362,11.772384374392379,0.9197916666666667,23.789698906441174,0.1810946500503461,455842.70593858394,-2,17.064229148173393,20.056689515757306,0.2547798093312576,384313.2129157552,0,72.9357708518266,11.61258588133714,0.8488468243955323,31.85358495363611,-4,0.10101058291608617,6.82999240620058,610357.6348828285,11.169280529898614,0.6629714265688423,1.05,537.0370370370371,6.0,878.3837707686026,0.74,895.8820768210155,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,824.1162120868806,865.3220226912247
3,0.08214358935981482,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,5.46734351009787,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.467343510097869,2.245121287875647,3.2222222222222223,0.21344,0.31808454766818506,0.7939973667286214,0.10501412347884037,0.13958525,0.675,0.3273266237129071,-0.7737041795607834,5.480539803990331,0.07154990402711811,0.3741711973928838,0.14117298792309774,0.38176638809814095,0.3688757526265342,0.2039698461768926,0.827154401196573,13.589367174117665,3.0000000000000004,3.800000000000001,1.560140672116161,1.189136272723477,2.2,6.6782785333916905,8.87827853339169,11.93441666740985,0.9694444444444444,15.501052673046887,2.8352469760836025,2,0.3836415612240692,313087.69681108533,11.773343749547905,0.9201388888888888,19.491555658004845,0.2467153401128934,393687.21576186316,0,0.6312402621537343,14.606307154157026,0.43934764224487166,295015.77488101146,2,89.36875973784626,11.672295086852934,0.8773763189893165,31.2085440853275,-4,0.09623701429187069,7.029525662262483,630345.009116198,11.268943234146361,0.7200304157564106,1.05,537.0370370370371,6.0,870.3265022399289,0.74,877.740302399836,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,815.3831977702629,856.152357658776
4,0.07638109624706586,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,4.684829483933169,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.621795380719802,2.3995731584975797,3.2222222222222223,0.21344,0.31808454766818506,0.9017551800178288,0.15170818081156573,0.13958525,0.675,0.33936246489058336,-0.7918256012581634,5.529420123375004,0.07154789543023551,0.391409734848803,0.1432022858799984,0.37617652182884637,0.40408314126049666,0.24645977766015015,0.749457081079353,11.684779317677219,2.8000000000000003,3.600000000000001,1.5608323076486257,1.170849834873371,2.2,6.082333103017001,8.282333103017002,11.937495834691898,0.9701388888888889,15.117922510555292,2.7194168126294973,0,0.3457945177176923,334493.3959770817,11.774303124703431,0.9204861111111111,20.77792518214268,0.18603824296913007,459724.4595399998,-2,0.6030081356135142,14.131965132572425,0.40216240643012974,312678.47852265724,2,89.39699186438648,11.672397428303467,0.8774253330978932,29.83324997098493,-4,0.09024132249057569,7.312986138750176,660079.1271988988,11.269147034835143,0.7201284439735642,1.05,537.0370370370371,6.0,842.9933424216571,0.74,839.0601554339512,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,793.378762175544,833.0477002843212
3,0.06395634297751396,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,6.619272258987046,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.295417807189635,2.0731955849674124,3.2222222222222223,0.21344,0.31808454766818506,0.6597655945457397,0.06732019275348733,0.13958525,0.675,0.31856659373462504,-0.6618458858134179,5.426754800972993,0.07125487958572346,0.3547640074199836,0.12195979182526394,0.40465922006947874,0.32993250324973084,0.18830441816872256,0.8817630785815465,17.30397438083933,3.400000000000001,4.200000000000001,1.5598397501211392,1.1740240122653876,2.2,7.631573516170712,9.831573516170712,11.928291666162975,0.9680555555555556,16.494846545187116,2.962784268519763,2,0.41043607020959727,297987.52483574196,11.771424999236853,0.9194444444444444,24.34225570848824,0.19151438542608903,439754.83540388616,-2,17.533576107421084,20.62438235617779,0.2667848347488949,372589.62262832315,0,72.46642389257892,11.610891832292152,0.8480319859246161,32.639862392558605,-4,0.10651883389722717,6.657180104715009,589655.1858601982,11.166711240654907,0.6613417496270102,1.05,537.0370370370371,6.0,903.2657981687053,0.74,917.9961297907107,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,839.7815722101466,881.7706508206539
4,0.06613027191624198,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,5.027040523556979,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.529744575912677,2.3075223536904543,3.2222222222222223,0.21344,0.31808454766818506,0.8341947615543646,0.12721779446790502,0.13958525,0.675,0.33392145986955385,-0.7769537763987873,5.505504096377638,0.0715131705213956,0.3830294257521134,0.14112309477891158,0.38003739169207795,0.3868801532301331,0.23820665455319465,0.7749131922166721,13.30520141512208,3.0000000000000004,3.800000000000001,1.561139715969722,1.1300342539429407,2.2,6.533066909231105,8.733066909231106,11.93441666740985,0.9694444444444444,14.88088446276941,2.7832227441843442,2,0.3824673850593107,315231.70947036945,11.773343749547905,0.9201388888888888,19.468277443268192,0.22738935498113486,412409.51734012284,-2,0.44984127045267913,14.216589468540041,0.4264168309594511,301159.5051502936,2,89.55015872954732,11.672952658145322,0.877691247794353,30.50406063136261,-4,0.09262108672794388,7.178018824853632,646187.8796700686,11.270252708280388,0.7206602733664838,1.05,537.0370370370371,6.0,851.7952998641018,0.74,857.9267052570733,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,802.601597930733,842.7316778272697
2,0.02294363086090756,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,8.510217816480994,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.106130689888595,1.883908467666373,3.2222222222222223,0.21344,0.31808454766818506,0.4994850617641682,0.03831360823401922,0.13958525,0.675,0.3132090353919718,-0.3982103478258714,5.366253045520887,0.07061133418981669,0.3322817881968224,0.07420640518587737,0.4560378121519534,0.28572992934845876,0.14030074002015186,0.9739693306313892,23.530594825529743,4.200000000000001,4.800000000000002,1.5593200857963683,1.1706566269597831,2.2,8.963798072981145,11.163798072981145,11.91953333211552,0.9659722222222222,17.22288592987246,3.0933996976311473,2,0.48402100944172877,269455.0703514034,11.767358332299464,0.9180555555555555,24.587393471250046,0.24133954545096598,384674.0821793492,0,21.9111465464152,23.020583151505043,0.27530926771072245,360161.0599917071,0,68.0888534535848,11.59092758982715,0.840432037245807,34.247251227554166,-4,0.12439474487271068,6.243622722431732,535804.2506022176,11.142617817978655,0.6461418522693916,1.05,537.0370370370371,6.0,949.6877753711215,0.74,963.203940774961,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,870.3248349390354,913.8410766859872
1,0.030328457039854637,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,16.334332018359504,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.9002996055078505,1.6780773832856282,3.2222222222222223,0.21344,0.31808454766818506,0.3216430135671634,0.010324572050279326,0.13958525,0.675,0.30516004573319244,0.4877792705519901,5.253010508413583,0.06934232152217898,0.2882850809996602,-0.09285709019061152,0.6264336223411128,0.20204157063024833,0.10445698464436953,1.0935014447253821,60.1892280893605,7.200000000000004,7.800000000000004,1.5586142131763,1.1768954073180078,2.2,13.225461069216689,15.425461069216688,11.88176666500406,0.9555555555555555,19.30608589094596,3.124149032501356,4,0.7415990937490757,213579.55195824514,11.7528145831238,0.9128472222222223,33.936858326928764,0.24314811398695327,375437.0014346154,0,88.64017623256758,37.401289902965324,0.2001893710594695,413763.3482653262,-2,1.3598237674324167,11.277901491259705,0.7245830273740146,34.254784142784416,0,0.23865564197212696,4.816950877967888,378954.15419618343,10.840012695013446,0.4144438325258071,0.0,537.0370370370371,6.0,865.3735172011704,0.74,963.4158040158118,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,842.2907032960021,0.0
2,0.018004297573812097,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,10.05895591069081,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.0294779553454045,1.8072557331231822,3.2222222222222223,0.21344,0.31808454766818506,0.4341848975103875,0.026961037944609578,0.13958525,0.675,0.310394302004323,-0.2046365600355094,5.332370769986845,0.07025797821146837,0.3193938430909128,0.038376281181965566,0.49348855195980185,0.2608345460975138,0.1337407192538373,1.0054247346486487,29.938803622893836,4.800000000000002,5.400000000000002,1.5592636743555228,1.1573265900661047,2.2,10.006885900989857,12.206885900989857,11.91073333270684,0.9638888888888889,17.595267329185575,3.1367864763411863,2,0.548279569448538,251296.06117871153,11.764339582250066,0.9170138888888889,29.98460195484339,0.19180906389619626,428240.8574017618,-2,36.777741834721986,26.03331758332733,0.25445246878658057,371808.512238584,0,53.222258165278014,11.499708588640676,0.8146219759813854,34.27448002438536,-4,0.14679928895289956,5.799383317239596,489509.00648095686,11.062132157810531,0.5945217297405487,1.05,537.0370370370371,6.0,984.2407400453513,0.74,963.9697506858382,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,882.0977598007378,926.2026477907747
1,0.031854253061537746,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,12.432209773177947,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.972883909271178,1.7506616870489555,3.2222222222222223,0.21344,0.31808454766818506,0.38690447134532135,0.017647418035448937,0.13958525,0.675,0.30699035676081154,0.05195410079657736,5.295092536701401,0.06989820206547555,0.3049310051898821,-0.009811745580737741,0.5428839327469126,0.23329751038173732,0.11033477350382635,1.0563677161144363,39.2110305743278,5.600000000000002,6.200000000000003,1.558760840671017,1.1827512286319648,2.2,11.224059220795493,13.424059220795492,11.90031666690889,0.9611111111111111,18.883094175029164,3.142134946902824,2,0.5895639042357068,241217.0292441947,11.760464582511291,0.915625,30.078845919316333,0.2355802013554538,384234.16144087247,0,24.28269153096685,22.96039764392635,0.40429867334569,293301.45041893097,2,65.71730846903316,11.578082006476171,0.836314771647627,34.19894309251665,-2,0.18223666438791195,5.2703502693719075,436865.23933016387,11.128417512668916,0.6379073210730318,1.0,537.0370370370371,6.0,995.6764163636278,0.74,961.8452744770308,3200.0,11.372549019607842,7.5816993464052285,53.68191721132898,0.0,0.0,885.2014931705609,885.2014931705609
3,0.07418477392782231,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,7.359072184154403,2.4,aeronaut14x8,ag45c,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.88725774732352,2.1094799695457427,3.7777777777777777,0.21344,0.31808454766818506,0.6960499791240695,0.06732019275348733,0.13958525,0.675,0.32453816444324823,-0.5517988803051193,5.426754800972993,0.07079020299196814,0.3547159264448044,0.10168118895038047,0.4247758091518605,0.32993250324973084,0.18830441816872256,0.8817630785815465,25.20641065835521,4.800000000000002,5.600000000000002,1.5616118707757416,1.1689460303034631,2.2,8.188927123532658,10.388927123532657,11.90768333295101,0.9631944444444445,16.759331460380704,2.6139101401501916,2,0.44376941012509463,302765.5750600361,11.764339582250066,0.9170138888888889,27.993290370089586,0.161000773278515,505712.5743206833,-2,31.297102406310696,22.096495660260295,0.2583979438142427,399184.07432931865,0,58.7028975936893,11.533840912777569,0.8241369749890439,32.522145353247254,-4,0.11928270715910845,6.634598579949904,587528.569581636,11.08841870287128,0.6135517277558656,1.05,629.6296296296297,6.0,868.8496290693574,0.74,914.685338060079,3200.0,13.333333333333332,8.888888888888888,52.592592592592595,0.0,0.0,856.9807915122811,899.8298310878953
