binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.027062404983613376,2.4494897427831783,10.000000000000002,0.25788103393002415,0.6,0.1304411689189086,7.854664938901447,2.4,freudenthaler14x8,LAK24_v2,ht14,0.8331597764568635,0.34013605442176875,0.24313551815766166,0.4052258635961028,0.17327172970964497,1.082948310685281,0.04,0.51,0.24312644314973836,4.712798963340868,1.8227989633408677,2.89,0.21344,0.1067353855011413,0.145875865889843,0.6643823700445415,0.05613532898143433,0.01120901292390764,0.170021,0.455,0.06848879964175111,-1.983920060519872,5.498911378481711,0.07776645939301173,0.1615290162694574,0.36078414871047554,0.2997967162602121,0.3514808294112535,0.7487224543285342,12.885792211259394,2.6,3.2000000000000006,1.876986058598046,2.2,7.546320019645963,9.746320019645964,11.943460417719464,0.9715277777777778,17.251286411853698,3.4087825384063426,2,0.44376941012509463,270812.94028378074,11.775262499858957,0.9208333333333334,22.050679352634475,0.2769469029265297,346154.4355694301,0,17.43820773906453,0.44282972661656944,273747.2556162842,2,11.654660513518808,0.8677064747338739,31.538770798523664,0,0.13537888564832382,6.287147788272796,495099.73047666013,11.233913941439386,0.7006907272455254,1.05,481.6666666666667,6.0,910.4679097865239,0.74,887.027928708478,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,854.7568768065842
4,0.030103946021153384,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,6.984398483921948,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18034693420262685,1.1271683387664178,0.04,0.51,0.24312644314973836,4.5398590145492665,1.6498590145492664,2.89,0.21344,0.11109371146881813,0.145875865889843,0.48086139596948557,0.06235802829721199,0.01120901292390764,0.170021,0.455,0.06728625300637667,-2.063994809390654,5.498914905932002,0.07811141162460113,0.1680365756909452,0.3753458354418436,0.3120383154952395,0.3611370510554786,0.7268246334492818,15.114392704582919,2.8000000000000003,3.400000000000001,1.4372613123975995,2.2,8.24616380952874,10.446163809528741,11.940504167955178,0.9708333333333333,16.23161541467308,3.5527224266862922,2,0.44376941012509463,265210.5060328927,11.774303124703431,0.9204861111111111,20.461750763019552,0.2859935415351895,334327.2456587243,0,15.207664223989513,0.517746028861305,248480.03241726695,2,11.672602227317403,0.877523416924664,31.32280372032214,0,0.12204515644381186,6.418189525298846,511787.4230513194,11.269554867437524,0.7203246116271058,1.05,481.6666666666667,6.0,909.3681029988837,0.74,880.9538546340601,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,852.2460185048636
4,0.027062404983613376,2.4494897427831783,10.000000000000002,0.25788103393002415,0.6,0.1304411689189086,7.854664938901447,2.4,aeronaut16x8,LAK24_v2,ht14,0.8331597764568635,0.34013605442176875,0.24313551815766166,0.4052258635961028,0.17327172970964497,1.082948310685281,0.04,0.51,0.24312644314973836,4.712798963340868,1.8227989633408677,2.89,0.21344,0.1067353855011413,0.145875865889843,0.6643823700445415,0.05613532898143433,0.01120901292390764,0.170021,0.455,0.06848879964175111,-1.983920060519872,5.498911378481711,0.07776645939301173,0.1615290162694574,0.36078414871047554,0.2997967162602121,0.3514808294112535,0.7487224543285342,13.611448036446262,2.6,3.2000000000000006,1.8764429162109928,2.2,7.820916663285685,10.020916663285686,11.943460417719464,0.9715277777777778,18.852672541385786,3.3354371831867744,2,0.37301299209800665,295951.7082524268,11.775262499858957,0.9208333333333334,21.604465401225927,0.2885050453545104,339149.7108612738,0,17.22879366380894,0.4536602432484494,270459.8461963231,2,11.657381753917086,0.8693769718624423,30.859062530388538,0,0.14140833346147316,6.063222408410103,484429.5815825818,11.239917860489165,0.7040317215026626,1.05,481.6666666666667,6.0,916.9079393214731,0.74,867.9111336671776,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,850.3200088793612
4,0.03181475310650117,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,7.330871334692704,2.4,aeronaut16x8,LAK24_v2,ht14,0.8671801893865282,0.34013605442176875,0.26339681133746684,0.4052258635961028,0.18034693420262685,1.1271683387664178,0.04,0.51,0.24312644314973836,4.765066367550258,1.8750663675502577,2.89,0.21344,0.11109371146881813,0.145875865889843,0.7060687489704763,0.06235802829721199,0.01120901292390764,0.170021,0.455,0.07120765449101853,-1.979444880939183,5.498914905932002,0.077672022355646,0.1678295712393619,0.3599700876992731,0.3120383154952395,0.3611370510554786,0.7268246334492818,11.896439983746177,2.4,3.0000000000000004,1.876632752010755,2.2,7.335575187528316,9.535575187528316,11.94641666753175,0.9722222222222222,18.693607579489665,3.285307324739227,0,0.3541609930432884,305437.3208753496,11.776221875014484,0.9211805555555556,20.780652561414378,0.2910382241238788,339537.8242220037,0,15.817633013591726,0.5023257066947446,258446.39295636868,2,11.667928633091028,0.8754160543449916,30.605721721417513,0,0.13417238632582526,6.174970120843546,500070.9256517655,11.260630687375075,0.716109886467761,1.05,481.6666666666667,6.0,913.9625432671829,0.74,860.7859234148676,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,846.795296672051
4,0.030103946021153384,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,6.984398483921948,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18034693420262685,1.1271683387664178,0.04,0.51,0.24312644314973836,4.5398590145492665,1.6498590145492664,2.89,0.21344,0.11109371146881813,0.145875865889843,0.48086139596948557,0.06235802829721199,0.01120901292390764,0.170021,0.455,0.06728625300637667,-2.063994809390654,5.498914905932002,0.07811141162460113,0.1680365756909452,0.3753458354418436,0.3120383154952395,0.3611370510554786,0.7268246334492818,15.890493805742569,2.8000000000000003,3.400000000000001,1.437631456305595,2.2,8.497873025248076,10.697873025248075,11.940504167955178,0.9708333333333333,18.00457155027889,3.4670682428278226,0,0.3626164607505678,294179.07027530816,11.774303124703431,0.9204861111111111,20.729581978067728,0.278651071679947,338703.37522190507,0,15.64221230741192,0.48937914090889734,255580.17089121693,2,11.669857212116256,0.87628011311727,30.622525678022157,0,0.1276908540013758,6.170633987516081,500345.4877160222,11.264381090609913,0.7178380040123178,1.05,481.6666666666667,6.0,916.3531473555464,0.74,861.2585346943732,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,847.7974220508052
4,0.03181475310650117,2.5495097567963927,10.000000000000002,0.26841109011965175,0.65,0.1413112663288177,7.330871334692704,2.4,freudenthaler14x8,LAK24_v2,ht14,0.8671801893865282,0.34013605442176875,0.26339681133746684,0.4052258635961028,0.18034693420262685,1.1271683387664178,0.04,0.51,0.24312644314973836,4.765066367550258,1.8750663675502577,2.89,0.21344,0.11109371146881813,0.145875865889843,0.7060687489704763,0.06235802829721199,0.01120901292390764,0.170021,0.455,0.07120765449101853,-1.979444880939183,5.498914905932002,0.077672022355646,0.1678295712393619,0.3599700876992731,0.3120383154952395,0.3611370510554786,0.7268246334492818,12.6754522124207,2.6,3.2000000000000006,1.8764508389131942,2.2,7.423936965063726,9.623936965063727,11.943460417719464,0.9715277777777778,16.658886478098875,3.3641958505758085,2,0.44376941012509463,272191.7443169104,11.775262499858957,0.9208333333333334,19.95603868525344,0.31558744692491375,326064.34929105564,0,16.008746954691812,0.49040367324557627,261569.02885761583,2,11.664179531778762,0.8736522601196262,31.30660215264093,0,0.12823203247362888,6.4177226301023484,511522.70349916833,11.25440387857889,0.71258229801703,1.05,481.6666666666667,6.0,898.569019825645,0.74,880.4981855430262,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,848.3068552123684
4,0.03474379240178871,2.6457513110645916,10.000000000000009,0.27854335198963437,0.7,0.15218136373872676,6.546897532900699,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18715485843547047,1.1697178652216904,0.04,0.51,0.24312644314973836,4.582828273030489,1.6928282730304889,2.89,0.21344,0.1152873927962498,0.145875865889843,0.5132394643756099,0.0687555370448783,0.01120901292390764,0.170021,0.455,0.06984958793342574,-2.057964448944622,5.498891513148905,0.07801729125608595,0.1740938128190642,0.3742507820028153,0.32381746338609835,0.37042848925979294,0.7057540473541086,14.903050758200012,2.8000000000000003,3.400000000000001,1.4376639997380212,2.2,8.13005390549596,10.330053905495959,11.940504167955178,0.9708333333333333,16.34826736338893,3.508325573870053,2,0.41043607020959727,277199.88985670946,11.774303124703431,0.9204861111111111,20.498511017252802,0.2671183414632641,347571.0832166821,0,15.195245965189184,0.48610811601517717,257649.35294175995,2,11.672270159505741,0.8773643806036916,31.06695025963477,0,0.11629233660768042,6.551958390798475,526768.6782172521,11.268893594332766,0.7200065389851609,1.05,481.6666666666667,6.0,906.1127559838349,0.74,873.757976052228,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,848.5880895459555
4,0.03474379240178871,2.6457513110645916,10.000000000000009,0.27854335198963437,0.7,0.15218136373872676,6.546897532900699,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18715485843547047,1.1697178652216904,0.04,0.51,0.24312644314973836,4.582828273030489,1.6928282730304889,2.89,0.21344,0.1152873927962498,0.145875865889843,0.5132394643756099,0.0687555370448783,0.01120901292390764,0.170021,0.455,0.06984958793342574,-2.057964448944622,5.498891513148905,0.07801729125608595,0.1740938128190642,0.3742507820028153,0.32381746338609835,0.37042848925979294,0.7057540473541086,14.03774839405355,2.6,3.2000000000000006,1.437506039177531,2.2,8.026543303369333,10.226543303369333,11.943460417719464,0.9715277777777778,18.797539998597426,3.4181394031284835,0,0.31246117974981075,318729.5571674664,11.775262499858957,0.9208333333333334,21.27855281508622,0.2478929442017448,360797.40840679256,0,15.783111865663326,0.4505708294687876,267617.1592688622,2,11.669208051179668,0.8759892703804455,30.347555942097642,0,0.12187114727522544,6.278105286584043,514570.68676334334,11.263106980450132,0.7172563185386689,1.05,481.6666666666667,6.0,920.9104567279259,0.74,853.5250108714962,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,846.6857469931311
4,0.03677280936984904,2.6457513110645916,10.000000000000009,0.27854335198963437,0.7,0.15218136373872676,6.8814781794509665,2.4,freudenthaler14x8,LAK24_v2,ht14,0.8999154119267316,0.34013605442176864,0.2836581045172719,0.40522586359610274,0.18715485843547047,1.1697178652216904,0.04,0.51,0.24312644314973836,4.8170347256156765,1.9270347256156763,2.89,0.21344,0.1152873927962498,0.145875865889843,0.7474459169607973,0.0687555370448783,0.01120901292390764,0.170021,0.455,0.07402334908617521,-1.971574667624211,5.498891513148905,0.07757200533261278,0.1738878382010074,0.35854038271346095,0.32381746338609835,0.37042848925979294,0.7057540473541086,11.04665908348489,2.4,3.0000000000000004,1.8767402440406293,2.2,6.938396684564952,9.138396684564952,11.94641666753175,0.9722222222222222,16.13419826780125,3.3168242568203548,2,0.44376941012509463,273570.1517077286,11.776221875014484,0.9211805555555556,20.156821792509803,0.2903691156042296,341777.42855232937,0,15.69097195394416,0.479175761767245,266054.8424304945,2,11.665761028659814,0.8744622520369065,31.053089796174387,0,0.12234462550578831,6.542306357350955,526533.6613277447,11.256940773061157,0.7142022818515907,1.05,481.6666666666667,6.0,891.767938919464,0.74,873.3681505174046,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,843.4309646362374
4,0.03677280936984904,2.6457513110645916,10.000000000000009,0.27854335198963437,0.7,0.15218136373872676,6.8814781794509665,2.4,aeronaut16x8,LAK24_v2,ht14,0.8999154119267316,0.34013605442176864,0.2836581045172719,0.40522586359610274,0.18715485843547047,1.1697178652216904,0.04,0.51,0.24312644314973836,4.8170347256156765,1.9270347256156763,2.89,0.21344,0.1152873927962498,0.145875865889843,0.7474459169607973,0.0687555370448783,0.01120901292390764,0.170021,0.455,0.07402334908617521,-1.971574667624211,5.498891513148905,0.07757200533261278,0.1738878382010074,0.35854038271346095,0.32381746338609835,0.37042848925979294,0.7057540473541086,10.30623904129735,2.1999999999999997,2.8000000000000003,1.8769283480296617,2.2,6.850351392451174,9.050351392451173,11.949522917283526,0.9729166666666667,17.678143901474765,3.220695272946034,2,0.3713037985186656,299749.16811881866,11.777247916916448,0.9215277777777777,20.71395676288697,0.2749592936459832,351224.16373172373,0,15.508715067229122,0.49050439176985877,262964.50950407225,2,11.668358896334826,0.8756088246309526,30.340005864527985,0,0.12816316193975014,6.2805767468343205,514442.66826302174,11.261463454943806,0.7164954270396828,1.05,481.6666666666667,6.0,898.3446465524231,0.74,853.3126649398495,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,838.7133923556287
4,0.03946223790641282,2.7386127875258315,10.000000000000009,0.2883197609877319,0.7499999999999999,0.16305146114863578,6.1676326367962995,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.19372368310486807,1.2107730194054254,0.04,0.51,0.24312644314973836,4.625724477597224,1.7357244775972238,2.89,0.21344,0.11933378879259873,0.145875865889843,0.545523322221002,0.07532148776987178,0.01120901292390764,0.170021,0.455,0.07252120779426997,-2.04870509093058,5.498918867179242,0.07791831653363897,0.1799379608909387,0.3725650696827785,0.33518291849452536,0.3793936049695473,0.6854234765359272,13.129317078280247,2.6,3.2000000000000006,1.4374644831178909,2.2,7.653471388973732,9.853471388973732,11.943460417719464,0.9715277777777778,15.861225989340983,3.462961156156676,2,0.41043607020959727,278381.06140430336,11.775262499858957,0.9208333333333334,20.577586991868543,0.24971371880369167,361158.11676760303,0,15.028315109733187,0.46817768485050004,263762.60663439916,2,11.672836020020188,0.8776353866188492,30.613048848319476,-2,0.11282832115879804,6.769715740369116,537290.9406211068,11.270020437483788,0.7205485510154763,1.05,481.6666666666667,6.0,900.347010618318,0.74,860.9919988589853,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,842.1019866503896
4,0.03946223790641282,2.7386127875258315,10.000000000000009,0.2883197609877319,0.7499999999999999,0.16305146114863578,6.1676326367962995,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.19372368310486807,1.2107730194054254,0.04,0.51,0.24312644314973836,4.625724477597224,1.7357244775972238,2.89,0.21344,0.11933378879259873,0.145875865889843,0.545523322221002,0.07532148776987178,0.01120901292390764,0.170021,0.455,0.07252120779426997,-2.04870509093058,5.498918867179242,0.07791831653363897,0.1799379608909387,0.3725650696827785,0.33518291849452536,0.3793936049695473,0.6854234765359272,13.852363938381426,2.6,3.2000000000000006,1.4378860873827777,2.2,7.920378136217715,10.120378136217715,11.943460417719464,0.9715277777777778,18.239814194086843,3.3713981294972335,0,0.31246117974981075,320127.7655699137,11.775262499858957,0.9208333333333334,21.210088737616584,0.2350424600806368,372259.18218585884,0,15.531198297674743,0.4383503580912664,272588.73115438444,2,11.6695875287659,0.8761592872337752,30.089434475299996,0,0.1167893508057105,6.395372485016951,528100.9621777211,11.263841723864102,0.7175963522453283,1.05,481.6666666666667,6.0,908.3177402364595,0.74,846.2653446178124,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,839.7374130323286
4,0.04183092170006131,2.7386127875258315,10.000000000000009,0.2883197609877319,0.7499999999999999,0.16305146114863578,6.491554382181904,2.4,aeronaut16x8,LAK24_v2,ht14,0.9315009481380377,0.34013605442176864,0.30391939769707704,0.4052258635961028,0.19372368310486807,1.2107730194054254,0.04,0.51,0.24312644314973836,4.868665786636427,1.978665786636427,2.89,0.21344,0.11933378879259873,0.145875865889843,0.7884646312602058,0.07532148776987178,0.01120901292390764,0.170021,0.455,0.07693182434475179,-1.960661658851942,5.498918867179242,0.07746783090730572,0.1797316566773189,0.3565540256566278,0.33518291849452536,0.3793936049695473,0.6854234765359272,10.149652751449018,2.1999999999999997,2.8000000000000003,1.8764770643206972,2.2,6.7475387107011455,8.947538710701146,11.949522917283526,0.9729166666666667,18.73789615027697,3.1783763028769734,0,0.31246117974981075,328869.62346436136,11.777247916916448,0.9215277777777777,21.213031180484315,0.24731817674698672,372310.82512753253,0,15.539394731333736,0.4608857699415945,272732.58711503044,2,11.668896447923169,0.8758496631754892,30.084679612966003,0,0.12296194244902077,6.389768196728296,528017.5093838287,11.26250387737297,0.7169771041287563,1.05,481.6666666666667,6.0,904.2396535556361,0.74,846.1316141146688,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,838.26327701794
4,0.04183092170006131,2.7386127875258315,10.000000000000009,0.2883197609877319,0.7499999999999999,0.16305146114863578,6.491554382181904,2.4,freudenthaler14x8,LAK24_v2,ht14,0.9315009481380377,0.34013605442176864,0.30391939769707704,0.4052258635961028,0.19372368310486807,1.2107730194054254,0.04,0.51,0.24312644314973836,4.868665786636427,1.978665786636427,2.89,0.21344,0.11933378879259873,0.145875865889843,0.7884646312602058,0.07532148776987178,0.01120901292390764,0.170021,0.455,0.07693182434475179,-1.960661658851942,5.498918867179242,0.07746783090730572,0.1797316566773189,0.3565540256566278,0.33518291849452536,0.3793936049695473,0.6854234765359272,10.870471880806818,2.4,3.0000000000000004,1.8762978341441825,2.2,6.828585843226719,9.028585843226718,11.94641666753175,0.9722222222222222,16.302495138415605,3.2709767999133827,2,0.41043607020959727,286125.7952708354,11.776221875014484,0.9211805555555556,20.287551449213773,0.27039722384410403,356067.6904497719,0,14.949008720509962,0.49800844380753084,262370.6967768042,2,11.671894859957495,0.8771930378504577,30.807362727781143,0,0.11726069199873942,6.674452356461932,540701.3518999371,11.268198686882926,0.7196638534786931,1.05,481.6666666666667,6.0,888.4722975195587,0.74,866.4570767188446,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,839.8586143167745
3,0.03478898265264478,2.121320343559643,10.000000000000002,0.22333152653759772,0.45,0.09783087668918146,10.572361638258426,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1500577196862234,0.9378607480388962,0.04,0.5700000000000001,0.27432644314973836,4.757562737216292,1.5275627372162912,3.2300000000000004,0.21344,0.0924355553267136,0.164595865889843,0.38226869835715904,0.03859260471866756,0.01120901292390764,0.170021,0.455,0.05389755665832778,-2.135489394619887,5.498900866388467,0.07895600427529219,0.1406298498533739,0.38834840752865224,0.259631572252499,0.3197984057781598,0.8205700219693413,30.23417905501448,4.400000000000001,5.000000000000002,1.437573817191816,2.2,10.610135074394279,12.810135074394278,11.9168333322185,0.9652777777777778,18.80399080722257,3.310812776480801,2,0.5047530649121673,255639.87045965428,11.766352082282998,0.9177083333333333,23.395784708992164,0.3311384219192508,318065.21464642865,0,17.502818400377212,0.591655401436109,237950.45819915365,2,11.647484775586088,0.8637098755243826,31.526062954283265,0,0.1823666122212875,5.784042544807968,428596.18111705914,11.217720329005036,0.692697528826543,1.05,538.3333333333335,6.0,878.098653748967,0.74,886.670520589217,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,862.4358776850312
3,0.03478898265264478,2.121320343559643,10.000000000000002,0.22333152653759772,0.45,0.09783087668918146,10.572361638258426,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1500577196862234,0.9378607480388962,0.04,0.5700000000000001,0.27432644314973836,4.757562737216292,1.5275627372162912,3.2300000000000004,0.21344,0.0924355553267136,0.164595865889843,0.38226869835715904,0.03859260471866756,0.01120901292390764,0.170021,0.455,0.05389755665832778,-2.135489394619887,5.498900866388467,0.07895600427529219,0.1406298498533739,0.38834840752865224,0.259631572252499,0.3197984057781598,0.8205700219693413,31.22385287977104,4.600000000000001,5.200000000000002,1.437725487934261,2.2,10.734094839509375,12.934094839509374,11.91378333246267,0.9645833333333333,17.573240918503284,3.347399249154057,2,0.5764230509200015,238907.85089285125,11.765345832266531,0.9173611111111111,23.404504764195963,0.3308917166437317,318183.76361858845,0,17.676097674763778,0.5801122306081005,240306.18639066658,2,11.644505105472536,0.862193721701811,32.11341777092725,0,0.17575664305049288,5.958559273238746,436581.257837212,11.212002202550414,0.6896652211813996,1.05,538.3333333333335,6.0,872.7565107280428,0.74,903.1898748073289,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,866.3479016040469
3,0.03676809496293715,2.121320343559643,10.000000000000002,0.22333152653759772,0.45,0.09783087668918146,10.988412528865322,2.4,aeronaut16x8,LAK24_v2,ht14,0.7215375318230078,0.34013605442176875,0.18235163861824627,0.4052258635961028,0.1500577196862234,0.9378607480388962,0.04,0.5700000000000001,0.27432644314973836,4.944785637989395,1.7147856379893947,3.2300000000000004,0.21344,0.0924355553267136,0.164595865889843,0.5694915991302623,0.03859260471866756,0.01120901292390764,0.170021,0.455,0.05658387850942,-2.065384248988461,5.498900866388467,0.07857134470421587,0.1404626295534835,0.3755994696345473,0.259631572252499,0.3197984057781598,0.8205700219693413,23.011429580888613,3.800000000000001,4.400000000000001,1.8764309228545992,2.2,9.3781593748949,11.578159374894899,11.925245832270148,0.9673611111111111,19.066097718623045,3.1619313229975696,2,0.5111823928166982,259203.20855973786,11.769422915707953,0.91875,23.482090786526207,0.3416443374617353,319238.54400543944,0,19.26643690220999,0.5075103967628564,261926.81566342182,2,11.627648313535976,0.8555741953377591,31.48268629379003,0,0.1900658922438372,5.788544031745683,428006.47630475916,11.19324736207215,0.676426168453296,1.05,538.3333333333335,6.0,893.6027630889743,0.74,885.4505520128447,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,867.4353269523033
3,0.03676809496293715,2.121320343559643,10.000000000000002,0.22333152653759772,0.45,0.09783087668918146,10.988412528865322,2.4,freudenthaler14x8,LAK24_v2,ht14,0.7215375318230078,0.34013605442176875,0.18235163861824627,0.4052258635961028,0.1500577196862234,0.9378607480388962,0.04,0.5700000000000001,0.27432644314973836,4.944785637989395,1.7147856379893947,3.2300000000000004,0.21344,0.0924355553267136,0.164595865889843,0.5694915991302623,0.03859260471866756,0.01120901292390764,0.170021,0.455,0.05658387850942,-2.065384248988461,5.498900866388467,0.07857134470421587,0.1404626295534835,0.3755994696345473,0.259631572252499,0.3197984057781598,0.8205700219693413,23.832984618984764,4.000000000000001,4.600000000000001,1.8763070961057349,2.2,9.450447234658643,11.650447234658643,11.92223333190054,0.9666666666666667,17.732009205355475,3.191659938445484,2,0.5895639042357068,241066.30250560175,11.76836458231593,0.9184027777777778,25.2586376140628,0.2952758363494102,343390.66179325094,0,20.137798252843364,0.46454071203120123,273772.95540488063,2,11.611209991676501,0.8481850207538131,32.11389784481982,0,0.1826676785229983,5.97615310530326,436587.7844319634,11.167168508688095,0.661647819285404,1.05,538.3333333333335,6.0,892.6045841281345,0.74,903.2033768855574,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,873.2994530214588
3,0.039260382480115,2.2360679774997902,10.000000000000004,0.23541209906038224,0.5000000000000001,0.10870097409909055,9.603788530239939,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.15817472489985104,0.988592030624069,0.04,0.5700000000000001,0.27432644314973836,4.80189426511997,1.5718942651199699,3.2300000000000004,0.21344,0.09743563053830824,0.164595865889843,0.41594884125078035,0.04424391451713058,0.01120901292390764,0.170021,0.455,0.05584443709401467,-2.150087242846021,5.498938330297186,0.0788915238589962,0.1478854108477022,0.39100042839175125,0.27367570693615667,0.3308764744767912,0.7954478185870522,27.753351769298675,4.200000000000001,4.800000000000002,1.4378891972337136,2.2,10.197292455099118,12.39729245509912,11.91953333211552,0.9659722222222222,18.43179006813885,3.268988577033028,2,0.477102750040592,264134.3107217088,11.767358332299464,0.9180555555555555,23.297344793721532,0.30334897470137834,333859.4941666993,0,18.866816001169838,0.4625494380795933,270368.39186859824,2,11.632164478140991,0.8573404013822885,31.224868440181375,0,0.16887064075091512,5.893595281417325,447463.8150897812,11.196442436089663,0.6799585805423547,1.05,538.3333333333335,6.0,888.0903988047867,0.74,878.1994248801011,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,862.9681049563774
3,0.041527946210296915,2.2360679774997902,10.000000000000004,0.23541209906038224,0.5000000000000001,0.10870097409909055,9.999319815393502,2.4,aeronaut16x8,LAK24_v2,ht14,0.7605673392856429,0.3401360544217687,0.2026129317980514,0.4052258635961027,0.15817472489985104,0.988592030624069,0.04,0.5700000000000001,0.27432644314973836,4.999659907696752,1.7696599076967514,3.2300000000000004,0.21344,0.09743563053830824,0.164595865889843,0.6137144838275612,0.04424391451713058,0.01120901292390764,0.170021,0.455,0.058833690004778776,-2.076244301751467,5.498938330297186,0.07849286295684246,0.1477141884955087,0.37757184697127855,0.27367570693615667,0.3308764744767912,0.7954478185870522,20.827413746333036,3.600000000000001,4.200000000000001,1.8761493252451305,2.2,8.939962071694888,11.139962071694889,11.928291666162975,0.9680555555555556,18.826237874601667,3.1204597140828705,2,0.477102750040592,269786.8924346399,11.770465624081329,0.9190972222222222,28.391184513170707,0.21267489728908853,406856.0852872398,0,14.114225269150555,0.8605362441763271,202262.0238759288,8,11.663491139391965,0.8732296742127709,31.241169306279218,0,0.17564213002614407,5.916677148258705,447697.41247858625,11.253080339624347,0.7117371262033196,1.05,538.3333333333335,6.0,799.3628652091825,0.74,878.657886739103,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,832.0739298485666
3,0.039260382480115,2.2360679774997902,10.000000000000004,0.23541209906038224,0.5000000000000001,0.10870097409909055,9.603788530239939,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.15817472489985104,0.988592030624069,0.04,0.5700000000000001,0.27432644314973836,4.80189426511997,1.5718942651199699,3.2300000000000004,0.21344,0.09743563053830824,0.164595865889843,0.41594884125078035,0.04424391451713058,0.01120901292390764,0.170021,0.455,0.05584443709401467,-2.150087242846021,5.498938330297186,0.0788915238589962,0.1478854108477022,0.39100042839175125,0.27367570693615667,0.3308764744767912,0.7954478185870522,26.65170082070901,4.200000000000001,4.800000000000002,1.4376634739933594,2.2,10.022276975354856,12.222276975354855,11.91953333211552,0.9659722222222222,17.605542263104727,3.321548581010553,2,0.5218723642544401,252293.87668566464,11.767358332299464,0.9180555555555555,29.51532837255816,0.1889992788461132,422965.47902239364,0,13.007287975543084,0.973154678399499,186399.20653815047,10,11.670186885755037,0.8764278163722832,31.906732876647094,0,0.16173004703381963,6.104288027109272,457235.18250801397,11.2650404379426,0.718133410522344,1.05,538.3333333333335,6.0,767.718922502548,0.74,897.3768621556995,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,827.5501912970534
