binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.03445307306413989,2.6739483914241884,11.000000000000007,0.2559199329677152,0.65,0.13463494482209565,7.394243380007921,2.4,aeronaut16x8,LAK24_v2,ht14,0.9095062555864586,0.3401360544217687,0.26339681133746684,0.4052258635961028,0.18751157276108185,1.1719473297567615,0.04,0.51,0.24312644314973836,4.806258197005149,1.9162581970051487,2.89,0.21344,0.11550712882082642,0.145875865889843,0.7466902383150706,0.05851495105550074,0.01120901292390764,0.170021,0.455,0.07003544229516022,-1.993815551974404,5.573200765386601,0.07695838294294663,0.1615955167562484,0.35775053437108634,0.2975168602359241,0.35042670436594886,0.7520564353981269,11.765414526514562,2.4,3.0000000000000004,1.8776944712692165,2.2,7.260108667659161,9.46010866765916,11.94641666753175,0.9722222222222222,18.217901855207245,3.262687590118086,0,0.375894422853624,283812.1577596745,11.776221875014484,0.9211805555555556,20.659798998608814,0.2969985674271261,321853.8654603827,0,15.853151321964596,0.5044002906427889,246972.29789342408,2,11.667771058522284,0.8753454564142713,30.587478651790757,0,0.13549372413744518,6.182433307448762,476514.71533816523,11.260325704338763,0.7159686906063205,1.05,481.6666666666667,6.0,914.8890473385203,0.74,860.272837081615,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,846.9399928803807
4,0.03245286075164741,2.6739483914241884,11.000000000000007,0.2559199329677152,0.65,0.13463494482209565,7.0284186316109,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18751157276108185,1.1719473297567615,0.04,0.51,0.24312644314973836,4.568472110547085,1.678472110547085,2.89,0.21344,0.11550712882082642,0.145875865889843,0.5089041518570067,0.05851495105550074,0.01120901292390764,0.170021,0.455,0.06626587850939583,-2.080740514036,5.573200765386601,0.07736582219570441,0.1618170895036301,0.3733474894640124,0.2975168602359241,0.35042670436594886,0.7520564353981269,16.664066533210818,3.0000000000000004,3.600000000000001,1.4375307141747222,2.2,8.543819175814365,10.743819175814366,11.937495834691898,0.9701388888888889,16.285494990564718,3.538506985495674,2,0.44376941012509463,253707.67227705885,11.773343749547905,0.9201388888888888,20.760073189754337,0.27958422137270106,323416.0121215517,0,15.272786280803222,0.5165755769810145,237930.93539573278,2,11.672576025667086,0.8775108682405577,31.313056007146166,0,0.12289083890231502,6.425405778435765,487818.3043289094,11.269502690002527,0.7202995142588933,1.05,481.6666666666667,6.0,913.2144052609463,0.74,880.6797002009858,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,853.4962702450096
4,0.03445307306413989,2.6739483914241884,11.000000000000007,0.2559199329677152,0.65,0.13463494482209565,7.394243380007921,2.4,freudenthaler14x8,LAK24_v2,ht14,0.9095062555864586,0.3401360544217687,0.26339681133746684,0.4052258635961028,0.18751157276108185,1.1719473297567615,0.04,0.51,0.24312644314973836,4.806258197005149,1.9162581970051487,2.89,0.21344,0.11550712882082642,0.145875865889843,0.7466902383150706,0.05851495105550074,0.01120901292390764,0.170021,0.455,0.07003544229516022,-1.993815551974404,5.573200765386601,0.07695838294294663,0.1615955167562484,0.35775053437108634,0.2975168602359241,0.35042670436594886,0.7520564353981269,12.529427435632755,2.6,3.2000000000000006,1.8775302443073143,2.2,7.343773178496062,9.543773178496062,11.943460417719464,0.9715277777777778,16.734421705901354,3.3424192575440896,2,0.44376941012509463,260701.38981754697,11.775262499858957,0.9208333333333334,20.557371174185057,0.2999655522137039,320258.1678825068,0,15.245529317664404,0.5454080245364237,237506.30595245844,2,11.671755088917799,0.8771304164118847,31.304079898434495,0,0.12936138348930148,6.429216407546718,487678.46776584117,11.267947324372022,0.7195386106015473,1.05,481.6666666666667,6.0,905.4997880224985,0.74,880.4272471434701,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,850.7077956414224
4,0.03245286075164741,2.6739483914241884,11.000000000000007,0.2559199329677152,0.65,0.13463494482209565,7.0284186316109,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.18751157276108185,1.1719473297567615,0.04,0.51,0.24312644314973836,4.568472110547085,1.678472110547085,2.89,0.21344,0.11550712882082642,0.145875865889843,0.5089041518570067,0.05851495105550074,0.01120901292390764,0.170021,0.455,0.06626587850939583,-2.080740514036,5.573200765386601,0.07736582219570441,0.1618170895036301,0.3733474894640124,0.2975168602359241,0.35042670436594886,0.7520564353981269,15.767921512440546,2.8000000000000003,3.400000000000001,1.4377370858662983,2.2,8.43868426723244,10.638684267232438,11.940504167955178,0.9708333333333333,17.820078704873666,3.4483047952694714,0,0.37242631968206874,277614.5699364284,11.774303124703431,0.9204861111111111,20.781656296734027,0.2790037899991549,323752.2499721971,0,15.64766349849169,0.4921204611644365,243771.0542465595,2,11.670398673428648,0.8765227033304283,30.605812868296155,0,0.128636016110371,6.1781500906081,476800.3395329044,11.265464013325245,0.7183231844386344,1.05,481.6666666666667,6.0,920.41921592415,0.74,860.7884869208294,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,849.0560293290763
4,0.03721752582591424,2.7748873851023217,11.000000000000002,0.2655806656051831,0.7,0.14499147903917997,6.58916777252786,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.19458995524528033,1.216187220283002,0.04,0.51,0.24312644314973836,4.6124174407695016,1.7224174407695014,2.89,0.21344,0.11986741243109268,0.145875865889843,0.542499401861282,0.06450474766337566,0.01120901292390764,0.170021,0.455,0.06871622938594805,-2.07587740317667,5.573160390882212,0.07728353688425615,0.1676426008348181,0.37247759934791075,0.3087478370830491,0.3593138372290485,0.7319383256879024,13.925271868962028,2.6,3.2000000000000006,1.4379078136978811,2.2,7.967880175287123,10.167880175287124,11.943460417719464,0.9715277777777778,18.860853062714177,3.399420860953162,0,0.31246117974981075,304920.2806438708,11.775262499858957,0.9208333333333334,21.445842927344174,0.24561626398292472,346711.38268807024,0,15.865395934854185,0.4487883072056268,256493.22249084403,2,11.669214879438801,0.8759923296365745,30.33626880428726,0,0.12274930306527403,6.283062823364012,490441.422067896,11.263120196435553,0.7172624370509266,1.05,481.6666666666667,6.0,926.0310997809675,0.74,853.2075601205793,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,848.3668642988747
4,0.03721752582591424,2.7748873851023217,11.000000000000002,0.2655806656051831,0.7,0.14499147903917997,6.58916777252786,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.19458995524528033,1.216187220283002,0.04,0.51,0.24312644314973836,4.6124174407695016,1.7224174407695014,2.89,0.21344,0.11986741243109268,0.145875865889843,0.542499401861282,0.06450474766337566,0.01120901292390764,0.170021,0.455,0.06871622938594805,-2.07587740317667,5.573160390882212,0.07728353688425615,0.1676426008348181,0.37247759934791075,0.3087478370830491,0.3593138372290485,0.7319383256879024,14.77822766527718,2.8000000000000003,3.400000000000001,1.4377044234281993,2.2,8.067727089600247,10.267727089600246,11.940504167955178,0.9708333333333333,16.403971822942236,3.4918327172949075,2,0.41043607020959727,265200.2894722671,11.774303124703431,0.9204861111111111,20.864018654394343,0.25950602061713607,337305.12624763395,0,15.29913928983115,0.4826245008538913,247338.64530694048,2,11.672322654601127,0.8773895219349074,31.055938116641165,0,0.11712620109006444,6.552558298994822,502076.1963786904,11.268998132000949,0.7200568216475924,1.05,481.6666666666667,6.0,912.934897873199,0.74,873.4482595305327,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,850.8674384246395
4,0.039577734468689424,2.7748873851023217,11.000000000000002,0.2655806656051831,0.7,0.14499147903917997,6.942518557416009,2.4,aeronaut16x8,LAK24_v2,ht14,0.9438392466334429,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.19458995524528033,1.216187220283002,0.04,0.51,0.24312644314973836,4.859762990191206,1.9697629901912062,2.89,0.21344,0.11986741243109268,0.145875865889843,0.7898449512829872,0.06450474766337566,0.01120901292390764,0.170021,0.455,0.0727307230997686,-1.987071713109962,5.573160390882212,0.07687061798411851,0.1674207084230185,0.35654306959491894,0.3087478370830491,0.3593138372290485,0.7319383256879024,11.5806786880295,2.4,3.0000000000000004,1.8772227080906825,2.2,7.147583457843419,9.34758345784342,11.94641666753175,0.9722222222222222,18.412597297997532,3.2108165885893842,0,0.3457945177176923,297673.40410423867,11.776221875014484,0.9211805555555556,21.368112180407902,0.26067389208747904,345454.7226053235,0,15.583888164148624,0.49009266273029267,251942.1330909345,2,11.669465219379168,0.8761044891170507,30.32787454839114,0,0.12940346233081199,6.286979343247969,490305.71352623415,11.263604725352447,0.7174867560118792,1.05,481.6666666666667,6.0,910.7992226543929,0.74,852.9714716735008,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,842.9530763480963
4,0.039577734468689424,2.7748873851023217,11.000000000000002,0.2655806656051831,0.7,0.14499147903917997,6.942518557416009,2.4,freudenthaler14x8,LAK24_v2,ht14,0.9438392466334429,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.19458995524528033,1.216187220283002,0.04,0.51,0.24312644314973836,4.859762990191206,1.9697629901912062,2.89,0.21344,0.11986741243109268,0.145875865889843,0.7898449512829872,0.06450474766337566,0.01120901292390764,0.170021,0.455,0.0727307230997686,-1.987071713109962,5.573160390882212,0.07687061798411851,0.1674207084230185,0.35654306959491894,0.3087478370830491,0.3593138372290485,0.7319383256879024,12.322760820625486,2.6,3.2000000000000006,1.8770676363489835,2.2,7.2237101817522245,9.423710181752224,11.943460417719464,0.9715277777777778,16.209391082976293,3.294896229526504,2,0.44376941012509463,262054.5349488092,11.775262499858957,0.9208333333333334,20.583955872436764,0.2809132097545973,332777.39774095104,0,15.016274588925983,0.5278438233581696,242765.61864173855,2,11.672250850079681,0.8773551327935369,31.05629558706296,0,0.1234043711469729,6.5506144068911825,502081.975543661,11.268855141933367,0.7199880433648516,1.05,481.6666666666667,6.0,895.2036795642891,0.74,873.4583133861457,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,844.6650308659856
5,0.0611420087439877,2.872281323269015,11.000000000000005,0.2749021058420332,0.7500000000000001,0.15534801325626424,6.234773156421076,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.2014197394631071,1.2588733716444194,0.04,0.51,0.24312644314973836,4.676079867315807,1.7860798673158071,2.89,0.21344,0.12407455950927397,0.145875865889843,0.5958082378075116,0.07065119118527038,0.01120901292390764,0.170021,0.455,0.07098201576141544,-2.073165174215889,5.573195070276837,0.0772180827561625,0.1732396731687051,0.37198862556822526,0.31958437333868456,0.3678888471138104,0.712526779547505,14.490206271880918,2.8000000000000003,3.400000000000001,1.4372950903009376,2.2,7.913699947215636,10.113699947215636,11.940504167955178,0.9708333333333333,16.659175503981146,3.430330602066845,0,0.3771027307885132,278779.0246620868,11.774303124703431,0.9204861111111111,21.552588471830866,0.23010951708384028,360666.684355686,0,15.263063265650361,0.4588281398626423,255416.11525353606,2,11.671800969049709,0.8771509720281867,30.79584233321012,0,0.11270658192716602,6.679370787835993,515345.72567820386,11.268029834634396,0.7195797218341512,1.05,481.6666666666667,6.0,907.388925039341,0.74,866.1330656215346,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,846.3660300646399
5,0.06569504728548689,2.872281323269015,11.000000000000005,0.2749021058420332,0.7500000000000001,0.15534801325626424,6.579464276928364,2.4,aeronaut16x8,LAK24_v2,ht14,0.9769664364860595,0.3401360544217687,0.3039193976970771,0.40522586359610274,0.2014197394631071,1.2588733716444194,0.04,0.51,0.24312644314973836,4.934598207696274,2.0445982076962737,2.89,0.21344,0.12407455950927397,0.145875865889843,0.8543265781879779,0.07065119118527038,0.01120901292390764,0.170021,0.455,0.07519665585828769,-1.983103378637992,5.573195070276837,0.07680236376776914,0.173017340307183,0.35582881159397234,0.31958437333868456,0.3678888471138104,0.712526779547505,11.336597903888114,2.4,3.0000000000000004,1.8768629885728207,2.2,7.001226649962306,9.201226649962306,11.94641666753175,0.9722222222222222,18.869884506312804,3.134539105162842,0,0.31246117974981075,315773.6105786848,11.776221875014484,0.9211805555555556,21.351920536852166,0.2474169457180254,357308.654351083,0,15.566116167378627,0.465524771938246,260487.48222152505,2,11.66870617258364,0.875764414360628,30.06530096073231,0,0.12478782615155741,6.388961853674669,503120.654200567,11.262135602522232,0.7168066064990338,1.05,481.6666666666667,6.0,904.7304085399112,0.74,845.5865895205961,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,838.244282654511
5,0.0611420087439877,2.872281323269015,11.000000000000005,0.2749021058420332,0.7500000000000001,0.15534801325626424,6.234773156421076,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.2014197394631071,1.2588733716444194,0.04,0.51,0.24312644314973836,4.676079867315807,1.7860798673158071,2.89,0.21344,0.12407455950927397,0.145875865889843,0.5958082378075116,0.07065119118527038,0.01120901292390764,0.170021,0.455,0.07098201576141544,-2.073165174215889,5.573195070276837,0.0772180827561625,0.1732396731687051,0.37198862556822526,0.31958437333868456,0.3678888471138104,0.712526779547505,13.666522765189983,2.6,3.2000000000000006,1.4374853669329246,2.2,7.823458028724999,10.023458028724999,11.943460417719464,0.9715277777777778,18.343663014664187,3.3377605585748005,0,0.31246117974981075,306967.68172806595,11.775262499858957,0.9208333333333334,21.376475394410683,0.23391671458465405,357719.56179600686,0,15.604417149485913,0.4389735476503213,261128.42093022153,2,11.669527209712218,0.8761322625659821,30.06642584880303,0,0.11824147681450578,6.389844596870504,503139.478373416,11.263724706642233,0.7175423029097419,1.05,481.6666666666667,6.0,912.4450849046366,0.74,845.6182269975851,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,840.9554924991111
5,0.06569504728548689,2.872281323269015,11.000000000000005,0.2749021058420332,0.7500000000000001,0.15534801325626424,6.579464276928364,2.4,freudenthaler14x8,LAK24_v2,ht14,0.9769664364860595,0.3401360544217687,0.3039193976970771,0.40522586359610274,0.2014197394631071,1.2588733716444194,0.04,0.51,0.24312644314973836,4.934598207696274,2.0445982076962737,2.89,0.21344,0.12407455950927397,0.145875865889843,0.8543265781879779,0.07065119118527038,0.01120901292390764,0.170021,0.455,0.07519665585828769,-1.983103378637992,5.573195070276837,0.07680236376776914,0.173017340307183,0.35582881159397234,0.31958437333868456,0.3678888471138104,0.712526779547505,10.672240826206687,2.4,3.0000000000000004,1.8774745775128792,2.2,6.711170226836704,8.911170226836704,11.94641666753175,0.9722222222222222,16.41878805522946,3.2307064194138095,2,0.41043607020959727,274756.31786678423,11.776221875014484,0.9211805555555556,20.660230682620956,0.26426095352994544,345733.73439870257,0,15.047900472642285,0.4981401075409159,251815.5244821604,2,11.671828164091218,0.8771631561875458,30.80021929609354,0,0.118903794190116,6.672086367454549,515418.9709263454,11.26807874186105,0.7196040901528694,1.05,481.6666666666667,6.0,894.1544767271067,0.74,866.2561677026308,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,841.7770588837416
3,0.03911029659174483,2.2248595461287,11.000000000000005,0.21293825555270868,0.45000000000000023,0.09320880795375859,10.636595899586956,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.15601905930761015,0.9751191206725635,0.04,0.5700000000000001,0.27432644314973836,4.786468154814132,1.556468154814132,3.2300000000000004,0.21344,0.09610774053348785,0.164595865889843,0.4098419269116815,0.03625260855521123,0.01120901292390764,0.170021,0.455,0.0533208395437477,-2.149791480645627,5.573200449601619,0.07816023872906946,0.1354589078014236,0.385737333527865,0.2475489911297718,0.31088685866267635,0.8415641502075519,32.151455243213995,4.600000000000001,5.200000000000002,1.4373877169431448,2.2,10.800017417715843,13.000017417715842,11.91378333246267,0.9645833333333333,18.81743610549002,3.3041514153229357,2,0.5071359753173952,243917.33485177904,11.765345832266531,0.9173611111111111,20.58656595677317,0.43027651369438047,266849.3345095759,2,17.83441616971822,0.573320754357517,231175.13121173752,2,11.648561337127846,0.8642905452268344,31.513643981162282,0,0.18361924970472984,5.7902263766426,408489.4460786981,11.219789836298416,0.6938588682314466,1.05,538.3333333333335,6.0,886.5178802431575,0.74,886.321236970189,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,865.260357691338
3,0.03911029659174483,2.2248595461287,11.000000000000005,0.21293825555270868,0.45000000000000023,0.09320880795375859,10.636595899586956,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.15601905930761015,0.9751191206725635,0.04,0.5700000000000001,0.27432644314973836,4.786468154814132,1.556468154814132,3.2300000000000004,0.21344,0.09610774053348785,0.164595865889843,0.4098419269116815,0.03625260855521123,0.01120901292390764,0.170021,0.455,0.0533208395437477,-2.149791480645627,5.573200449601619,0.07816023872906946,0.1354589078014236,0.385737333527865,0.2475489911297718,0.31088685866267635,0.8415641502075519,30.987262738440542,4.600000000000001,5.200000000000002,1.43761127690515,2.2,10.663137017610673,12.863137017610672,11.91378333246267,0.9645833333333333,17.46332067743967,3.3432697649706715,2,0.5871389556216575,226364.87847886467,11.765345832266531,0.9173611111111111,21.516191745265225,0.39389878874984574,278899.4269593284,2,17.857778499052387,0.5718216488670922,231477.9608360909,2,11.646518401212498,0.8631686558052628,32.10583749769004,0,0.17690799107331104,5.967464058104149,416165.6387044199,11.215645577483485,0.6916150893883033,1.05,538.3333333333335,6.0,880.8087411760431,0.74,902.9766796225324,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,869.091563946168
3,0.0416536941192237,2.2248595461287,11.000000000000005,0.21293825555270868,0.45000000000000023,0.09320880795375859,11.076396434067687,2.4,aeronaut16x8,LAK24_v2,ht14,0.756754947662823,0.3401360544217687,0.18235163861824633,0.40522586359610274,0.15601905930761015,0.9751191206725635,0.04,0.5700000000000001,0.27432644314973836,4.984378395330462,1.7543783953304617,3.2300000000000004,0.21344,0.09610774053348785,0.164595865889843,0.6077521674280116,0.03625260855521123,0.01120901292390764,0.170021,0.455,0.055897171537009654,-2.077544657463714,5.573200449601619,0.07780314066484653,0.1352785121064408,0.3727740777047092,0.2475489911297718,0.31088685866267635,0.8415641502075519,22.78303392503757,3.800000000000001,4.400000000000001,1.877491021844623,2.2,9.294202824863795,11.494202824863795,11.925245832270148,0.9673611111111111,19.09417683761621,3.1499884363814465,2,0.5138338033947529,247504.5324618433,11.769422915707953,0.91875,24.082279577354036,0.32742821492349,312161.8385593907,0,19.93206982992866,0.4779764377762207,258365.55648393143,2,11.619644823897291,0.8521328210884813,31.460034431968612,0,0.1918637378487455,5.790807894334329,407794.5427832321,11.179919248474961,0.6695434199547405,1.05,538.3333333333335,6.0,901.6343504752984,0.74,884.8134683991173,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,870.0234032727122
3,0.0416536941192237,2.2248595461287,11.000000000000005,0.21293825555270868,0.45000000000000023,0.09320880795375859,11.076396434067687,2.4,freudenthaler14x8,LAK24_v2,ht14,0.756754947662823,0.3401360544217687,0.18235163861824633,0.40522586359610274,0.15601905930761015,0.9751191206725635,0.04,0.5700000000000001,0.27432644314973836,4.984378395330462,1.7543783953304617,3.2300000000000004,0.21344,0.09610774053348785,0.164595865889843,0.6077521674280116,0.03625260855521123,0.01120901292390764,0.170021,0.455,0.055897171537009654,-2.077544657463714,5.573200449601619,0.07780314066484653,0.1352785121064408,0.3727740777047092,0.2475489911297718,0.31088685866267635,0.8415641502075519,23.583846671889514,4.000000000000001,4.600000000000001,1.8773823940622387,2.2,9.360713009343815,11.560713009343814,11.92223333190054,0.9666666666666667,16.861170816942934,3.1775337967540236,4,0.6562305898749053,218559.62869189275,11.76836458231593,0.9184027777777778,25.188663567581493,0.2992960854695011,326503.1246254677,0,20.219226024787368,0.46449627333228805,262087.76249241515,2,11.609971799252984,0.8475894495547007,32.054323958644474,0,0.1848153523450885,5.968130944860824,415497.90453052195,11.165388942087002,0.6604566768871792,1.05,538.3333333333335,6.0,891.1832927119393,0.74,901.5278613368758,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,872.2155705837522
3,0.04367959399122248,2.3452078799117153,11.000000000000004,0.22445662950985193,0.5000000000000001,0.10356534217084284,9.663969751383014,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1644585286029803,1.0278658037686268,0.04,0.5700000000000001,0.27432644314973836,4.831984875691508,1.6019848756915076,3.2300000000000004,0.21344,0.10130645361943587,0.164595865889843,0.44486408484468176,0.04154845841363865,0.01120901292390764,0.170021,0.455,0.05518427647456653,-2.16645399065552,5.573228226187798,0.07809594667637887,0.1424332476702762,0.38872515223325405,0.26093954814896586,0.32148287902318057,0.8175775728278536,27.54542311131044,4.200000000000001,4.800000000000002,1.4373908955237686,2.2,10.131053100867407,12.331053100867408,11.91953333211552,0.9659722222222222,18.491100674303034,3.2607870323952888,2,0.477102750040592,252652.57241098213,11.767358332299464,0.9180555555555555,31.51664981368507,0.16679701206335812,430626.753347865,0,13.02339666040248,0.9768318746190755,177944.7706080537,10,11.670370700578005,0.8765101706902465,31.26012925128662,0,0.16954571584867834,5.9160106073733125,427121.7927125933,11.265408067619276,0.7182981191582707,1.05,538.3333333333335,6.0,771.0840702827652,0.74,879.1911351924361,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,822.3629885829872
3,0.04367959399122248,2.3452078799117153,11.000000000000004,0.22445662950985193,0.5000000000000001,0.10356534217084284,9.663969751383014,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.1644585286029803,1.0278658037686268,0.04,0.5700000000000001,0.27432644314973836,4.831984875691508,1.6019848756915076,3.2300000000000004,0.21344,0.10130645361943587,0.164595865889843,0.44486408484468176,0.04154845841363865,0.01120901292390764,0.170021,0.455,0.05518427647456653,-2.16645399065552,5.573228226187798,0.07809594667637887,0.1424332476702762,0.38872515223325405,0.26093954814896586,0.32148287902318057,0.8175775728278536,28.457614204314442,4.400000000000001,5.000000000000002,1.4372197056569387,2.2,10.230489765309555,12.430489765309556,11.9168333322185,0.9652777777777778,17.436426606389922,3.315294132277212,2,0.5352280977816636,238242.06645966746,11.766352082282998,0.9177083333333333,25.768831188739952,0.24950480751752896,352091.6143681583,0,13.054022967547118,0.9722537213638591,178363.23219234947,10,11.670194803315473,0.8764313636666701,31.894659227537296,0,0.1628667485637725,6.113221496188593,435791.67308344657,11.265056273064799,0.718140505111118,1.05,538.3333333333335,6.0,767.5859352228966,0.74,897.0372907744865,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,827.3847957657507
3,0.046531134682004,2.3452078799117153,11.000000000000004,0.22445662950985193,0.5000000000000001,0.10356534217084284,10.08210183696889,2.4,aeronaut16x8,LAK24_v2,ht14,0.797689755072012,0.3401360544217687,0.2026129317980514,0.4052258635961027,0.1644585286029803,1.0278658037686268,0.04,0.5700000000000001,0.27432644314973836,5.041050918484446,1.8110509184844457,3.2300000000000004,0.21344,0.10130645361943587,0.164595865889843,0.6539301276376206,0.04154845841363865,0.01120901292390764,0.170021,0.455,0.058056068666035694,-2.090366086857371,5.573228226187798,0.07772571007988108,0.1422488314659869,0.37507275891467023,0.26093954814896586,0.32148287902318057,0.8175775728278536,20.611003205925417,3.600000000000001,4.200000000000001,1.8772304106749187,2.2,8.855735810745578,11.055735810745578,11.928291666162975,0.9680555555555556,18.906361862074444,3.1050412532465885,2,0.477102750040592,258326.4805877241,11.770465624081329,0.9190972222222222,20.946653274166845,0.39394408953324717,286203.9381178508,2,14.599239714869288,0.8109674025270954,199476.2526133576,6,11.667913172022235,0.8754091273422893,31.2325438745154,0,0.17719406015106853,5.924411929040203,426744.88078479975,11.260600762725796,0.7160960324623563,1.05,538.3333333333335,6.0,841.6617028468906,0.74,878.4152964707457,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,846.7936164278395
4,0.02559620351795712,2.4596747752497694,11.0,0.23541209906038224,0.5500000000000003,0.11392187638792714,8.82478816605482,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17248555995584972,1.0780347497240608,0.04,0.5700000000000001,0.27432644314973836,4.853633491330153,1.6236334913301524,3.2300000000000004,0.21344,0.10625110493280342,0.164595865889843,0.4560867952113714,0.04702971237222632,0.01120901292390764,0.170021,0.455,0.0574326123799404,-2.169890870424903,5.573225408787287,0.07799360377294008,0.1490850062736253,0.38934202571524257,0.27367570693615667,0.3315610705151589,0.7947632225486845,25.342614577544232,4.000000000000001,4.600000000000001,1.4373392777234875,2.2,9.770910011040957,11.970910011040957,11.92223333190054,0.9666666666666667,18.321408953183393,3.233065038208751,2,0.44376941012509463,262552.50886699633,11.76836458231593,0.9184027777777778,22.368577218365687,0.30237115864011344,320549.91422734514,0,18.934851370618397,0.4219813773962809,271343.3636617642,2,11.63336510924883,0.8578168422445587,30.93312150081672,0,0.15811373269786935,6.010765495922857,443282.97446337575,11.19710237300674,0.6809114622668953,1.05,538.3333333333335,6.0,888.7062934729263,0.74,869.9940422104704,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,860.3117841558555
4,0.02559620351795712,2.4596747752497694,11.0,0.23541209906038224,0.5500000000000003,0.11392187638792714,8.82478816605482,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.17248555995584972,1.0780347497240608,0.04,0.5700000000000001,0.27432644314973836,4.853633491330153,1.6236334913301524,3.2300000000000004,0.21344,0.10625110493280342,0.164595865889843,0.4560867952113714,0.04702971237222632,0.01120901292390764,0.170021,0.455,0.0574326123799404,-2.169890870424903,5.573225408787287,0.07799360377294008,0.1490850062736253,0.38934202571524257,0.27367570693615667,0.3315610705151589,0.7947632225486845,24.273752192666066,4.000000000000001,4.600000000000001,1.4373622903003394,2.2,9.573040090763653,11.773040090763654,11.92223333190054,0.9666666666666667,17.116207499889388,3.300539376231908,2,0.5069470350573116,245281.5300868676,11.76836458231593,0.9184027777777778,24.0491547514903,0.2615877801373174,344633.2065546368,0,19.584532959085657,0.3944488079498797,280653.5390665405,2,11.62017539948679,0.8523640087278119,31.60142530278544,0,0.15149689947405465,6.225983115000908,452860.0130165025,11.180709910306614,0.6700057952334015,1.05,538.3333333333335,6.0,887.000363898243,0.74,888.7900866408406,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,866.2933243553462
