binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
3,0.06407581645755166,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,12.114470695929503,2.4,freudenthaler14x8,ag40,ht14,0.8537347209531385,0.34013605442176864,0.18235163861824627,0.40522586359610274,0.17271869884611157,1.0794918677881973,0.04,0.5700000000000001,0.27432644314973836,5.451511813168278,1.8815118131682773,3.5700000000000003,0.21344,0.10639471848920473,0.164595865889843,0.7296550304018471,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.050700030785677946,-2.157572540768856,5.738219515911858,0.07622471429105739,0.121670065878598,0.376000349025685,0.21942872795105378,0.29015556998484904,0.890415702064097,31.82251448614612,5.000000000000002,5.8000000000000025,1.885927076029043,2.2,9.846492200152483,12.046492200152482,11.905079166528273,0.9625,17.184069711474248,2.8962351380689495,4,0.6934577896988746,197442.46600568833,11.7633333322816,0.9166666666666666,31.945995131323635,0.20350936472613987,367054.8457751294,0,31.946004613972452,0.203509243909307,367054.9547293875,0,11.274091440335512,0.7225396887149216,31.506739123894484,0,0.20922343445106084,6.0798606224237135,362007.8580259634,10.835746203979854,0.41035715520762084,1.05,595.0000000000001,6.0,778.035842266695,0.74,886.1270378595323,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,846.3570080441796
3,0.06407581645755166,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,12.114470695929503,2.4,aeronaut16x8,ag40,ht14,0.8537347209531385,0.34013605442176864,0.18235163861824627,0.40522586359610274,0.17271869884611157,1.0794918677881973,0.04,0.5700000000000001,0.27432644314973836,5.451511813168278,1.8815118131682773,3.5700000000000003,0.21344,0.10639471848920473,0.164595865889843,0.7296550304018471,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.050700030785677946,-2.157572540768856,5.738219515911858,0.07622471429105739,0.121670065878598,0.376000349025685,0.21942872795105378,0.29015556998484904,0.890415702064097,31.22414434811995,5.000000000000002,5.600000000000002,1.8858792822512531,2.2,9.812946633365595,12.012946633365594,11.90768333295101,0.9631944444444445,18.68869802354635,2.846326972479467,4,0.5878098430839808,214730.42685230466,11.7633333322816,0.9166666666666666,31.21625044759024,0.213135488187077,358670.18531168543,0,12.948843388508694,1.2386690445881503,148780.33047325615,10,11.281105558417408,0.7265110067472473,30.806159027762064,0,0.2188477746529031,5.869844851363926,353958.29443960736,10.844038315863047,0.41829979127227235,1.05,595.0000000000001,6.0,742.0042985843814,0.74,866.4232226558081,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,826.8496324340665
4,0.030380327743191993,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,10.473638654458764,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.18206149428480284,1.1378843392800178,0.04,0.5700000000000001,0.27432644314973836,5.236819327229383,1.6668193272293825,3.5700000000000003,0.21344,0.11214988047943855,0.164595865889843,0.5046769193603509,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.050346534915338644,-2.244435739204259,5.738141714720133,0.07640014458583469,0.1281718728071025,0.39114330924357926,0.2312981881329274,0.2996301820057157,0.8690716298613568,36.87425835170728,5.400000000000002,6.000000000000003,1.450379731157434,2.2,10.624346668998903,12.824346668998903,11.90269791671858,0.9618055555555556,18.596194199107025,2.9834593009469006,2,0.5126131750096475,225225.39585057556,11.761420832434727,0.9159722222222222,23.103026607615224,0.33641288933278046,279809.31245041423,2,15.708901973098389,0.727643617586605,190256.33026777414,4,11.657230778723394,0.8692842922077291,30.861172914384777,0,0.18853219670138485,6.066767650385234,373771.0959368848,11.23958755015873,0.703846362193236,1.05,595.0000000000001,6.0,835.8301136885813,0.74,867.970488217072,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,860.2302106669787
4,0.030380327743191993,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,10.473638654458764,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.18206149428480284,1.1378843392800178,0.04,0.5700000000000001,0.27432644314973836,5.236819327229383,1.6668193272293825,3.5700000000000003,0.21344,0.11214988047943855,0.164595865889843,0.5046769193603509,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.050346534915338644,-2.244435739204259,5.738141714720133,0.07640014458583469,0.1281718728071025,0.39114330924357926,0.2312981881329274,0.2996301820057157,0.8690716298613568,35.50564027362516,5.400000000000002,6.000000000000003,1.4501769306284404,2.2,10.489309255069859,12.689309255069858,11.90269791671858,0.9618055555555556,16.841300731428788,3.0385844982934724,4,0.6228972468080994,203971.23106279338,11.761420832434727,0.9159722222222222,22.11009752522482,0.3673068833894917,267783.5805593337,2,15.963799503568714,0.7045922375691779,193343.48867163024,4,11.654779907382261,0.8677797674599712,31.548921893742403,0,0.1804019957717957,6.284281435989409,382100.6785634788,11.234185710845898,0.7008373126977203,1.05,595.0000000000001,6.0,830.2002719057244,0.74,887.313428261505,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,865.0297950585305
4,0.032243485878281485,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,10.94927017723625,2.4,freudenthaler14x8,ag40,ht14,0.8999154119267316,0.34013605442176864,0.2026129317980514,0.4052258635961027,0.18206149428480284,1.1378843392800178,0.04,0.5700000000000001,0.27432644314973836,5.474635088618126,1.904635088618126,3.5700000000000003,0.21344,0.11214988047943855,0.164595865889843,0.7424926807490944,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.052916017472485706,-2.164879344671461,5.738141714720133,0.07610251037213167,0.1279833943582974,0.3772788216641403,0.2312981881329274,0.2996301820057157,0.8690716298613568,27.732595203639807,4.600000000000001,5.400000000000002,1.8860168379562952,2.2,9.288075116593234,11.488075116593233,11.91073333270684,0.9638888888888889,16.78891944035502,2.8865039524066924,4,0.6562305898749053,203336.82184492124,11.765345832266531,0.9173611111111111,23.605277320740456,0.3368835115862718,285892.2568673582,2,18.34723973994734,0.5576433117289534,222210.2161846363,2,11.627459895900333,0.8554963652726326,31.494604090269195,0,0.18924554417928197,6.288411425951688,381442.81552666595,11.19301480585609,0.6762705083230429,1.05,595.0000000000001,6.0,849.6346902908052,0.74,885.7857400388211,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,871.2971506153693
4,0.032243485878281485,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,10.94927017723625,2.4,aeronaut16x8,ag40,ht14,0.8999154119267316,0.34013605442176864,0.2026129317980514,0.4052258635961027,0.18206149428480284,1.1378843392800178,0.04,0.5700000000000001,0.27432644314973836,5.474635088618126,1.904635088618126,3.5700000000000003,0.21344,0.11214988047943855,0.164595865889843,0.7424926807490944,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.052916017472485706,-2.164879344671461,5.738141714720133,0.07610251037213167,0.1279833943582974,0.3772788216641403,0.2312981881329274,0.2996301820057157,0.8690716298613568,27.163119638788608,4.600000000000001,5.200000000000002,1.885994352209202,2.2,9.273102684554802,11.473102684554803,11.91378333246267,0.9645833333333333,18.542997905970278,2.8319586399710612,2,0.5396192213597809,224581.1158408474,11.765345832266531,0.9173611111111111,22.34257819799195,0.3760377073322304,270599.2400964932,2,18.53421475631381,0.5464489397026873,224474.73986213838,2,11.630867986751664,0.8568259207300502,30.79077672740968,0,0.19799612025369884,6.066654547754903,372918.5016421554,11.195840493713293,0.6789296192378781,1.05,595.0000000000001,6.0,859.7572184495422,0.74,865.9905954583973,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,867.9117348677788
4,0.03612908732766408,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,9.611449831108972,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.1909477061169807,1.1934231632311294,0.04,0.5700000000000001,0.27432644314973836,5.286297407109936,1.716297407109936,3.5700000000000003,0.21344,0.11762378696806011,0.164595865889843,0.5439949950225937,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.05204327258228104,-2.257951022653184,5.738147821608958,0.07632864060455184,0.1341512760676364,0.3934982319817724,0.24258758627953864,0.3086417685268602,0.8487706451936011,32.23398540162141,5.000000000000002,5.600000000000002,1.4504120389608948,2.2,10.048046218872122,12.248046218872123,11.90768333295101,0.9631944444444445,18.466912927414867,2.943425293450473,2,0.477102750040592,234576.19103982352,11.7633333322816,0.9166666666666666,23.335557320712297,0.3025975068063672,296420.2069723218,2,20.42737249728796,0.39489049798322046,259478.9530984291,2,11.604396546154376,0.8452493694119213,30.51592245648658,0,0.17694923737600743,6.160588986164728,387628.88437527866,11.159062974846272,0.6557765166016205,1.05,595.0000000000001,6.0,862.3432212099543,0.74,858.2603190886853,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,866.1112391045241
4,0.03612908732766408,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,9.611449831108972,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.1909477061169807,1.1934231632311294,0.04,0.5700000000000001,0.27432644314973836,5.286297407109936,1.716297407109936,3.5700000000000003,0.21344,0.11762378696806011,0.164595865889843,0.5439949950225937,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.05204327258228104,-2.257951022653184,5.738147821608958,0.07632864060455184,0.1341512760676364,0.3934982319817724,0.24258758627953864,0.3086417685268602,0.8487706451936011,32.91704406562326,5.200000000000002,5.8000000000000025,1.4504968124005735,2.2,10.101866813440836,12.301866813440835,11.905079166528273,0.9625,16.856575562934758,3.0043270193749168,2,0.5708094573329183,214120.8606479164,11.762377082358164,0.9163194444444445,25.020984821259027,0.2632042524376903,317829.37075113034,2,21.46494020085386,0.3576369106542203,272658.6697519422,2,11.573561969029742,0.8350648296023268,31.21729044442988,0,0.16908741721208287,6.390357358383439,396538.019961485,11.123764055318874,0.6354074369824313,1.05,595.0000000000001,6.0,857.1795491555713,0.74,877.9862937495906,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,871.2080450168066
4,0.03838798820417263,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,10.066226517752952,2.4,aeronaut16x8,ag40,ht14,0.943839246633443,0.3401360544217687,0.22287422497785656,0.4052258635961027,0.1909477061169807,1.1934231632311294,0.04,0.5700000000000001,0.27432644314973836,5.536424584764125,1.966424584764125,3.5700000000000003,0.21344,0.11762378696806011,0.164595865889843,0.7941221726767826,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.05487062685384627,-2.174834627574572,5.738147821608958,0.07602147406417213,0.1339587157049111,0.37901334981027995,0.24258758627953864,0.3086417685268602,0.8487706451936011,24.90055614090314,4.400000000000001,5.000000000000002,1.8862228065748474,2.2,8.884214311435468,11.084214311435467,11.9168333322185,0.9652777777777778,18.303342288275818,2.7886099516765124,2,0.509202964683972,232498.43296266132,11.766352082282998,0.9177083333333333,26.97033902728726,0.23725025323567117,342591.06678743556,2,13.159548409038209,0.9965463987741643,167159.32726436923,8,11.663840818508158,0.8734443329877053,30.55352433500253,0,0.18486592571214183,6.195346112156211,388106.5227045914,11.253752650853734,0.7121664437531884,1.05,595.0000000000001,6.0,743.0497754110511,0.74,859.3178719219461,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,824.728676566549
4,0.03838798820417263,2.7748873851023226,14.000000000000005,0.20867052297550104,0.5500000000000002,0.10137519630130742,10.066226517752952,2.4,freudenthaler14x8,ag40,ht14,0.943839246633443,0.3401360544217687,0.22287422497785656,0.4052258635961027,0.1909477061169807,1.1934231632311294,0.04,0.5700000000000001,0.27432644314973836,5.536424584764125,1.966424584764125,3.5700000000000003,0.21344,0.11762378696806011,0.164595865889843,0.7941221726767826,0.040412746305531065,0.01120901292390764,0.170021,0.455,0.05487062685384627,-2.174834627574572,5.738147821608958,0.07602147406417213,0.1339587157049111,0.37901334981027995,0.24258758627953864,0.3086417685268602,0.8487706451936011,25.431992488015286,4.400000000000001,5.200000000000002,1.886222924004088,2.2,8.884288864403532,11.084288864403533,11.91378333246267,0.9645833333333333,16.522169227723143,2.8476830994466305,4,0.6228972468080994,209873.0600175753,11.766352082282998,0.9177083333333333,21.278297091763797,0.3811586319523214,270287.83333839197,2,13.707842119893723,0.9184199491164662,174124.03494285943,8,11.667276269934128,0.8751237769215322,31.28480109646737,0,0.17632451576122338,6.433056289575656,397395.5748582787,11.259368049006742,0.7155253316208421,1.05,595.0000000000001,6.0,785.3109788483839,0.74,879.8850308381448,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,846.7186033902851
4,0.04230790104084231,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,8.892941730377977,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.1994383745457688,1.246489840911055,0.04,0.5700000000000001,0.27432644314973836,5.335765038226786,1.7657650382267853,3.5700000000000003,0.21344,0.12285403872019357,0.164595865889843,0.5833979010447577,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.05383331077528593,-2.265008379760684,5.738151424057617,0.07625891991743666,0.1398609427003166,0.394727885755066,0.2533744703009561,0.3172522309616298,0.8293732987374139,29.811998976953173,4.800000000000002,5.400000000000002,1.4506706944508392,2.2,9.683834476996319,11.88383447699632,11.91073333270684,0.9638888888888889,18.421025761886934,2.9017099314233414,2,0.44376941012509463,244398.04017831254,11.764339582250066,0.9170138888888889,22.079105239376023,0.3127485499239815,292931.0299624417,2,19.511895725062576,0.40046015495588144,258870.98454827935,2,11.617474830936564,0.8511428008250678,30.250962236502577,0,0.1666018642982364,6.273684920912656,401349.8477053349,11.176737585200863,0.6675633794279133,1.05,595.0000000000001,6.0,854.8941478555085,0.74,850.8083129016351,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,860.8958612650005
4,0.0450196385901322,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,9.329635802460333,2.4,aeronaut16x8,ag40,ht14,0.9858079419176491,0.3401360544217687,0.24313551815766166,0.4052258635961028,0.1994383745457688,1.246489840911055,0.04,0.5700000000000001,0.27432644314973836,5.597781481476199,2.0277814814761985,3.5700000000000003,0.21344,0.12285403872019357,0.164595865889843,0.8454143442941718,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.05690613287224545,-2.178740714992546,5.738151424057617,0.07594343753783384,0.1396642711476304,0.3796938341253975,0.2533744703009561,0.3172522309616298,0.8293732987374139,22.758564455217623,4.200000000000001,4.800000000000002,1.8863680654304646,2.2,8.500622435616837,10.700622435616836,11.91953333211552,0.9659722222222222,18.206207319518555,2.7455961149428494,2,0.477102750040592,241547.97053574058,11.767358332299464,0.9180555555555555,21.86721087151995,0.33449582525539256,290119.7550150936,2,19.307782181874725,0.4290547420879971,256162.94045921596,2,11.61882040442628,0.8517683580532956,30.2205175988474,0,0.17513530015376108,6.283886764969734,400945.9282997034,11.17869683085594,0.6688144938843692,1.05,595.0000000000001,6.0,848.7206561664074,0.74,849.9520574675832,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,858.4354497718966
4,0.04230790104084231,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,8.892941730377977,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.1994383745457688,1.246489840911055,0.04,0.5700000000000001,0.27432644314973836,5.335765038226786,1.7657650382267853,3.5700000000000003,0.21344,0.12285403872019357,0.164595865889843,0.5833979010447577,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.05383331077528593,-2.265008379760684,5.738151424057617,0.07625891991743666,0.1398609427003166,0.394727885755066,0.2533744703009561,0.3172522309616298,0.8293732987374139,30.449672559160966,5.000000000000002,5.600000000000002,1.450730613471272,2.2,9.72025608455814,11.92025608455814,11.90768333295101,0.9631944444444445,16.77143030750663,2.9712120406679765,2,0.5336145317073632,222512.29389312293,11.7633333322816,0.9166666666666666,22.955513533667308,0.2893238385193736,304558.6381254991,2,20.329909782903798,0.36888189565273855,269723.85643277224,2,11.602483842079735,0.8444651529034954,30.981660502114934,0,0.15883597109406716,6.524157502201341,411044.27115306904,11.156592840265986,0.6542080835847688,1.05,595.0000000000001,6.0,847.943257913032,0.74,871.3592016219825,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,865.655860837255
4,0.0450196385901322,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,9.329635802460333,2.4,freudenthaler14x8,ag40,ht14,0.9858079419176491,0.3401360544217687,0.24313551815766166,0.4052258635961028,0.1994383745457688,1.246489840911055,0.04,0.5700000000000001,0.27432644314973836,5.597781481476199,2.0277814814761985,3.5700000000000003,0.21344,0.12285403872019357,0.164595865889843,0.8454143442941718,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.05690613287224545,-2.178740714992546,5.738151424057617,0.07594343753783384,0.1396642711476304,0.3796938341253975,0.2533744703009561,0.3172522309616298,0.8293732987374139,23.25793110876744,4.200000000000001,5.000000000000002,1.886347196093742,2.2,8.487937068154238,10.687937068154238,11.9168333322185,0.9652777777777778,16.732394935876947,2.80980854574319,2,0.5633251877505733,221994.39828582914,11.767358332299464,0.9180555555555555,23.78368017634655,0.2827609130959758,315546.2078204848,2,20.99245112849447,0.3629536650631208,278514.0187447149,2,11.586325325558557,0.8388861928106104,30.944081365037096,0,0.1670406991692513,6.528690534687991,410545.69590692734,11.137248724467376,0.6430501633989985,1.05,595.0000000000001,6.0,846.1804132416715,0.74,870.3022883916684,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,864.6689455716692
4,0.048649986571825184,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,8.284638060765998,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.20758204164035937,1.2973877602522461,0.04,0.5700000000000001,0.27432644314973836,5.385014739497901,1.8150147394979008,3.5700000000000003,0.21344,0.12787053765046136,0.164595865889843,0.6226545829753446,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.05571405239311807,-2.266969419166974,5.738191158417338,0.07618084496880842,0.1453309273167309,0.3950669046362393,0.26372050997912094,0.32551079625449814,0.8107686937663809,25.66034288969386,4.400000000000001,5.000000000000002,1.4504588432734216,2.2,9.093897617934898,11.293897617934899,11.9168333322185,0.9652777777777778,17.775374002852253,2.8552863046779824,2,0.44376941012509463,245461.68404862756,11.766352082282998,0.9177083333333333,21.981655200109486,0.29394464597848347,303546.586571363,2,19.16809159018118,0.3865703896515079,264693.84222066065,2,11.619061827306385,0.8518787920523605,29.978358207824346,0,0.15804131971831734,6.380105595442898,413973.7532118763,11.1790504690559,0.6690353618824989,1.05,595.0000000000001,6.0,844.2886750848431,0.74,843.1413245950597,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,854.5004998879662
4,0.048649986571825184,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,8.284638060765998,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.20758204164035937,1.2973877602522461,0.04,0.5700000000000001,0.27432644314973836,5.385014739497901,1.8150147394979008,3.5700000000000003,0.21344,0.12787053765046136,0.164595865889843,0.6226545829753446,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.05571405239311807,-2.266969419166974,5.738191158417338,0.07618084496880842,0.1453309273167309,0.3950669046362393,0.26372050997912094,0.32551079625449814,0.8107686937663809,26.25527764244699,4.600000000000001,5.200000000000002,1.4504858779332417,2.2,9.109685877647548,11.30968587764755,11.91378333246267,0.9645833333333333,16.548694597147016,2.9378266413393788,2,0.5105511696362653,228522.3615531424,11.765345832266531,0.9173611111111111,22.597154159488746,0.27814985637330647,312046.0651800925,2,19.475421508168477,0.37446618397345727,268937.7877610236,2,11.612768019266436,0.8489344328341684,30.733813430653825,0,0.15036731181561777,6.648589010490758,424405.9000229251,11.169567535120615,0.6631466434461146,1.05,595.0000000000001,6.0,840.6884547329894,0.74,864.3885027371388,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,860.676935114545
4,0.051853498304384855,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,8.70544325140058,2.4,aeronaut16x8,ag40,ht14,1.0260614373468273,0.3401360544217687,0.26339681133746695,0.40522586359610285,0.20758204164035937,1.2973877602522461,0.04,0.5700000000000001,0.27432644314973836,5.658538113410379,2.0885381134103786,3.5700000000000003,0.21344,0.12787053765046136,0.164595865889843,0.8961779568878223,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.05902000454775975,-2.178193028934513,5.738191158417338,0.07585912777779581,0.1451312979634647,0.37959575915126614,0.26372050997912094,0.32551079625449814,0.8107686937663809,20.73360923284519,4.000000000000001,4.600000000000001,1.8864384574729032,2.2,8.121934491719342,10.321934491719343,11.92223333190054,0.9666666666666667,18.23873682855368,2.7027399839461896,2,0.44376941012509463,251860.30156879633,11.76836458231593,0.9184027777777778,22.034167011479052,0.30740463547519337,304271.72673714225,2,19.31593436610801,0.4000112851629332,266735.4159590023,2,11.616526859896787,0.850702089009166,29.948940722710102,0,0.16639518444428014,6.387766997146999,413567.5246039461,11.175357275500195,0.6666819557961099,1.05,595.0000000000001,6.0,841.878245034113,0.74,842.3139578262216,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,853.3672710011173
4,0.051853498304384855,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,8.70544325140058,2.4,freudenthaler14x8,ag40,ht14,1.0260614373468273,0.3401360544217687,0.26339681133746695,0.40522586359610285,0.20758204164035937,1.2973877602522461,0.04,0.5700000000000001,0.27432644314973836,5.658538113410379,2.0885381134103786,3.5700000000000003,0.21344,0.12787053765046136,0.164595865889843,0.8961779568878223,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.05902000454775975,-2.178193028934513,5.738191158417338,0.07585912777779581,0.1451312979634647,0.37959575915126614,0.26372050997912094,0.32551079625449814,0.8107686937663809,21.206236278172348,4.000000000000001,4.800000000000002,1.8863984242546723,2.2,8.098555065058498,10.298555065058498,11.91953333211552,0.9659722222222222,16.655997950688338,2.774037598642897,2,0.5305903608577105,230004.12288542668,11.76836458231593,0.9184027777777778,22.740552490021084,0.2886035456222676,314026.2651858185,2,19.625507474560834,0.3874912453920888,271010.33791140706,2,11.60961564309229,0.8474181382563375,30.707067173733215,0,0.15828035215849956,6.6552306781310655,424036.5586372149,11.164877063968298,0.6601140542904529,1.05,595.0000000000001,6.0,837.2438997790408,0.74,863.6362642612467,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,859.2080574141007
4,0.05512944596211357,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,7.762969306965782,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.21541806512384568,1.3463629070240355,0.04,0.5700000000000001,0.27432644314973836,5.434078514876047,1.8640785148760468,3.5700000000000003,0.21344,0.13269752811628893,0.164595865889843,0.6617783818607433,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.05768113009722855,-2.264786921571596,5.738183353358711,0.07610539415812954,0.1505932891675726,0.3946870955676165,0.27367570693615667,0.33345737742280346,0.7928669156410398,23.530957681351776,4.200000000000001,4.800000000000002,1.4505439282308419,2.2,8.730954226232287,10.930954226232288,11.91953333211552,0.9659722222222222,18.27943648905705,2.81721040589874,2,0.3936141291243376,261951.0280645177,11.767358332299464,0.9180555555555555,21.51263163448064,0.28757662641646053,308283.90013001795,2,17.83345506648716,0.41847515845813205,255559.95073509365,2,11.637106314431316,0.8592615669499868,29.72467659874169,0,0.15062823585866353,6.487168767053406,425965.5158728233,11.198700996885332,0.6838009116777513,1.05,595.0000000000001,6.0,841.0178115760875,0.74,836.00652933961,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,850.8585193204942
4,0.05885716260917874,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,8.16966819912686,2.4,aeronaut16x8,ag40,ht14,1.0647942749999,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.21541806512384568,1.3463629070240355,0.04,0.5700000000000001,0.27432644314973836,5.7187677393888015,2.148767739388801,3.5700000000000003,0.21344,0.13269752811628893,0.164595865889843,0.9464676063734975,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.061207902142198706,-2.173803314185133,5.738183353358711,0.07577828763366355,0.1503906703758934,0.37883127469475997,0.27367570693615667,0.33345737742280346,0.7928669156410398,18.82126541131423,3.800000000000001,4.400000000000001,1.8864401247071931,2.2,7.7474032031843745,9.947403203184376,11.925245832270148,0.9673611111111111,17.665782677497994,2.6546207622013536,2,0.44376941012509463,253157.14391443267,11.769422915707953,0.91875,21.930846220792994,0.2912101019786391,314277.0685136101,2,18.999352190841805,0.38800706101053106,272267.6840683939,2,11.617342355240183,0.8510812128627093,29.68475814396599,0,0.15894621334217557,6.489593318683371,425393.46977755654,11.176544691661773,0.6674402035031964,1.05,595.0000000000001,6.0,829.5279477171969,0.74,834.8838227990434,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,846.4441196806843
4,0.05512944596211357,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,7.762969306965782,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.21541806512384568,1.3463629070240355,0.04,0.5700000000000001,0.27432644314973836,5.434078514876047,1.8640785148760468,3.5700000000000003,0.21344,0.13269752811628893,0.164595865889843,0.6617783818607433,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.05768113009722855,-2.264786921571596,5.738183353358711,0.07610539415812954,0.1505932891675726,0.3946870955676165,0.27367570693615667,0.33345737742280346,0.7928669156410398,24.095029693502493,4.200000000000001,5.000000000000002,1.450550301472444,2.2,8.734540813424994,10.934540813424995,11.9168333322185,0.9652777777777778,16.209865869763757,2.9041488305117302,2,0.4984654026260194,232293.32216638775,11.767358332299464,0.9180555555555555,22.327129739841276,0.26697763044735556,319955.9566610574,2,19.15447153008401,0.36274406667282977,274490.6010829042,2,11.615422564114555,0.8501887018073838,30.477224633946644,0,0.14328140585848423,6.765569106693882,436749.8051810786,11.173676519947996,0.6656551813925454,1.05,595.0000000000001,6.0,833.34723694656,0.74,857.1719428297494,3200.0,12.599999999999998,8.4,53.0,0.0,0.0,855.5817129217083
